#Frame     CT2[total]     CT2[vdw]    CT2[elec]    CT2[bond]   CT2[angle] CT2[dihedral]   CT2[vdw14]  CT2[elec14]
    5579   88471.4627  -11795.2597   -2153.0044    5086.0395   25071.6188    56287.7250   10669.0012    5305.3425
    5580   88489.7063  -11800.3631   -2154.8247    5156.3232   24992.2613    56316.4636   10667.1941    5312.6519
    5581   88436.1157  -11807.9690   -2156.9544    5140.3029   24966.1288    56294.6840   10687.9045    5312.0189
    5582   88394.8369  -11802.8923   -2155.7764    5144.5549   24903.9638    56304.2627   10692.6202    5308.1039
    5583   88434.1786  -11802.6255   -2151.5826    5188.0257   24930.4599    56282.5203   10679.6643    5307.7165
    5584   88334.8533  -11800.3835   -2148.6682    4994.2103   25042.1981    56273.5643   10666.3001    5307.6321
    5585   88462.5778  -11799.5343   -2153.0448    5179.2622   24989.3510    56273.4166   10668.5250    5304.6021
    5586   88446.6385  -11791.5739   -2158.5496    5188.7404   24928.2569    56300.1849   10673.4664    5306.1134
    5587   88438.3460  -11799.8237   -2157.5877    5174.0464   24911.1742    56326.7101   10672.5261    5311.3006
    5588   88381.1183  -11796.5333   -2154.8685    5107.5670   24950.7514    56300.0324   10663.7501    5310.4191
    5589   88343.6685  -11794.5096   -2151.9046    5090.6210   24968.9301    56251.3851   10676.2637    5302.8827
    5590   88552.3286  -11801.6085   -2149.3488    5115.6759   25137.0494    56249.8497   10699.2282    5301.4828
    5591   88550.5902  -11819.5730   -2150.5458    5083.3058   25188.6996    56245.1307   10696.7034    5306.8696
    5592   88389.2404  -11822.8236   -2151.3883    5079.3272   25123.9997    56187.3322   10666.8435    5305.9497
    5593   88450.6494  -11814.3907   -2150.4635    5183.6154   25091.3915    56200.7592   10640.6538    5299.0837
    5594   88403.3784  -11813.2811   -2151.3534    5181.7225   24989.5053    56271.0715   10627.6123    5298.1013
    5595   88387.7642  -11827.9586   -2151.3086    5133.3808   25002.8547    56299.6735   10626.5060    5304.6166
    5596   88447.3311  -11820.7510   -2149.9665    5132.0087   25007.3607    56352.2613   10621.4593    5304.9584
    5597   88456.1169  -11809.5112   -2151.7016    5185.3971   24988.4533    56326.5904   10615.8635    5301.0254
    5598   88318.8346  -11786.0657   -2152.6302    5127.2508   25002.6761    56197.5704   10624.7168    5305.3165
    5599   88354.8695  -11775.6115   -2151.2172    5135.4905   24991.7390    56203.3103   10639.7322    5311.4261
    5600   88479.2543  -11786.2901   -2155.2115    5132.7098   25051.4904    56267.2182   10657.2840    5312.0535
    5601   88367.3855  -11795.6389   -2159.7355    5079.7087   25029.0648    56238.9926   10663.1286    5311.8651
    5602   88445.9717  -11804.8003   -2158.7430    5184.0254   25006.2723    56246.5163   10660.2811    5312.4200
    5603   88473.8308  -11793.3891   -2158.0579    5152.1948   25064.3489    56232.6593   10667.5413    5308.5336
    5604   88443.8375  -11783.6694   -2157.4933    5090.1581   25114.7145    56188.5822   10687.7284    5303.8171
    5605   88370.4314  -11794.5140   -2153.2569    5057.8666   25042.0787    56210.6443   10703.4259    5304.1868
    5606   88378.6955  -11820.2940   -2148.4352    5001.8699   25081.6736    56248.9574   10704.6917    5310.2322
    5607   88373.7309  -11819.3763   -2145.6454    5061.7659   25001.7783    56264.0929   10698.0878    5313.0276
    5608   88543.1189  -11809.2621   -2148.2086    5163.6102   25028.5960    56302.5887   10695.4102    5310.3844
    5609   88381.4236  -11801.0806   -2155.2608    5044.7733   25010.9575    56296.1632   10680.0357    5305.8353
    5610   88411.1567  -11781.0523   -2158.2913    5223.5111   24919.9091    56254.7676   10645.1776    5307.1350
    5611   88388.0142  -11756.8745   -2156.6409    5183.8692   24894.6659    56288.8559   10622.0392    5312.0993
    5612   88436.6061  -11780.2072   -2154.8983    5208.6021   24932.8685    56284.8271   10631.7178    5313.6961
    5613   88347.9343  -11792.5850   -2151.7647    5025.6524   25085.3252    56215.0226   10652.5413    5313.7424
    5614   88548.3676  -11806.6428   -2149.0225    5152.6977   25099.5620    56266.9255   10670.7628    5314.0849
    5615   88372.4541  -11797.8839   -2150.0614    5044.0092   24974.9669    56312.4277   10676.9855    5312.0100
    5616   88363.4316  -11784.7785   -2151.0375    5148.3762   24896.2673    56258.3712   10691.9868    5304.2462
    5617   88420.5501  -11808.3028   -2147.5175    5112.0372   24997.2777    56251.6154   10717.5817    5297.8583
    5618   88433.6799  -11844.9580   -2142.5320    5068.6230   25025.8797    56301.4838   10726.9028    5298.2806
    5619   88385.2251  -11865.9403   -2139.7634    4995.4467   25094.3728    56272.1347   10725.5828    5303.3917
    5620   88407.1462  -11859.4627   -2140.0880    5061.3424   25071.9633    56253.9367   10713.5087    5305.9459
    5621   88562.7248  -11840.6477   -2144.5474    5195.8604   25053.7936    56291.9720   10700.6021    5305.6917
    5622   88423.5733  -11822.3614   -2147.9548    5130.6576   24980.2534    56305.7613   10672.9710    5304.2462
    5623   88440.7081  -11818.6373   -2147.8365    5135.3344   25004.7222    56320.4891   10644.6843    5301.9518
    5624   88415.9144  -11834.9260   -2149.0448    5103.0767   25063.3048    56311.5651   10621.3680    5300.5706
    5625   88381.7139  -11835.5679   -2153.2579    5148.5197   25035.3901    56276.4717   10602.9132    5307.2450
    5626   88418.4431  -11809.6321   -2158.4266    5221.8766   24982.2831    56261.7150   10603.9322    5316.6950
    5627   88430.2711  -11789.0749   -2161.7070    5225.7247   24976.4957    56254.8610   10606.6235    5317.3481
    5628   88460.0684  -11789.9496   -2159.0033    5215.4206   25011.1399    56257.2507   10614.6322    5310.5779
    5629   88453.9052  -11788.7910   -2154.1245    5130.3254   25088.4894    56249.7475   10624.9966    5303.2618
    5630   88319.2825  -11800.9589   -2152.2064    5005.3812   25097.0351    56222.3560   10648.4759    5299.1996
    5631   88421.1012  -11828.1854   -2155.2791    5097.8944   25104.0924    56221.3236   10677.9778    5303.2775
    5632   88315.2748  -11842.3249   -2157.6016    5085.5868   24977.5297    56252.0352   10691.0154    5309.0340
    5633   88410.6392  -11817.8209   -2156.3916    5118.6982   24956.4095    56289.8846   10712.6352    5307.2241
    5634   88418.4684  -11801.9469   -2156.0842    5052.7326   24982.9502    56297.7389   10737.9460    5305.1318
    5635   88512.0399  -11809.7560   -2156.9501    5057.1369   25053.7857    56311.1002   10746.9558    5309.7674
    5636   88441.0382  -11815.8272   -2156.1430    4963.5354   25081.2326    56333.6495   10721.2087    5313.3822
    5637   88448.3921  -11787.2313   -2158.8151    5082.6927   25001.6823    56323.2986   10676.2634    5310.5016
    5638   88488.0582  -11764.5946   -2163.4381    5232.7411   24957.2494    56271.0133   10646.7861    5308.3010
    5639   88352.2156  -11758.8616   -2164.9013    5165.8870   24964.2564    56202.9108   10631.9742    5310.9500
    5640   88301.2759  -11756.3763   -2163.0416    5087.9512   25013.0292    56178.4256   10627.8871    5313.4007
    5641   88409.4376  -11766.8371   -2163.7815    5098.2346   25062.0019    56235.8241   10629.3342    5314.6613
    5642   88440.6705  -11781.9727   -2165.0795    5134.0896   25027.6485    56286.2351   10625.6548    5314.0946
    5643   88344.1123  -11787.6064   -2162.1081    5105.9649   24989.3425    56248.6467   10641.3661    5308.5067
    5644   88347.8464  -11796.9467   -2155.1103    5105.3327   24973.7720    56238.5802   10681.8752    5300.3433
    5645   88500.5801  -11825.0798   -2150.7661    5084.5536   25072.1274    56297.1563   10721.5409    5301.0478
    5646   88425.3469  -11852.0106   -2154.4322    4998.0760   25076.0206    56302.0576   10741.9134    5313.7222
    5647   88405.5703  -11859.7369   -2158.0120    5053.6124   25044.1093    56259.9591   10744.0569    5321.5813
    5648   88402.6727  -11846.5766   -2155.1475    5067.6925   25022.3306    56255.7637   10746.8555    5311.7544
    5649   88420.6188  -11833.0455   -2154.1863    5091.6103   24999.9835    56279.6488   10735.5619    5301.0460
    5650   88334.9876  -11824.2671   -2156.0066    5076.2179   24990.1298    56252.1251   10692.1835    5304.6050
    5651   88311.6487  -11823.5447   -2155.5910    5116.4638   25009.5206    56209.7264   10643.0677    5312.0058
    5652   88397.9273  -11829.7946   -2155.8204    5105.9987   25097.0076    56237.4273   10630.6735    5312.4353
    5653   88515.4678  -11829.9807   -2156.7926    5120.2945   25204.6825    56231.5085   10637.6832    5308.0723
    5654   88367.2051  -11810.6771   -2154.4349    5093.1968   25140.4947    56175.7803   10620.1347    5302.7105
    5655   88346.7737  -11795.6825   -2150.4676    5202.7265   25025.8018    56177.7852   10588.4775    5298.1329
    5656   88371.7370  -11788.3073   -2149.1501    5175.9540   25009.8175    56235.7156   10588.7920    5298.9152
    5657   88511.7466  -11799.6565   -2151.5683    5181.1238   25066.3978    56285.8112   10620.8521    5308.7865
    5658   88466.1279  -11820.7081   -2154.2000    5092.4263   25051.3977    56329.6248   10649.5013    5318.0860
    5659   88444.5986  -11835.0783   -2152.2475    5125.4656   24997.8966    56338.7520   10658.2610    5311.5493
    5660   88419.3090  -11818.5340   -2147.5078    5163.3512   24966.4802    56283.5059   10674.8477    5297.1658
    5661   88373.9893  -11792.0954   -2148.1893    5035.2287   25064.0241    56212.7768   10703.5843    5298.6600
    5662   88397.0934  -11802.9561   -2150.5894    5035.8783   25113.8352    56176.9295   10711.8842    5312.1118
    5663   88431.4075  -11830.7271   -2147.2816    5122.2906   25074.0072    56209.7000   10690.1309    5313.2876
    5664   88415.4687  -11834.4669   -2142.7421    5142.8477   25081.8642    56202.9385   10663.6695    5301.3578
    5665   88383.1355  -11797.9561   -2142.5300    5141.3117   25065.2799    56182.0270   10637.9015    5297.1016
    5666   88387.9057  -11804.7455   -2144.9107    5191.2794   24988.9011    56236.2882   10617.0439    5304.0492
    5667   88460.7450  -11836.9834   -2151.0841    5160.9997   25093.4152    56274.7660   10608.7304    5310.9011
    5668   88297.1987  -11838.1940   -2155.3908    5129.1986   24989.9097    56252.9573   10608.8361    5309.8818
    5669   88404.4624  -11810.1137   -2151.5865    5164.7821   25005.2603    56271.5507   10618.5437    5306.0257
    5670   88416.0646  -11811.0930   -2146.7417    5068.5888   25075.7937    56295.5786   10630.5422    5303.3958
    5671   88490.2281  -11822.4275   -2146.5670    5113.9864   25102.8492    56289.5032   10649.3214    5303.5623
    5672   88350.9710  -11824.9423   -2151.8517    5027.4892   25071.2181    56251.3215   10665.7577    5311.9784
    5673   88442.0153  -11794.1834   -2156.1912    5152.1610   24969.1882    56274.1879   10675.2279    5321.6250
    5674   88436.3250  -11763.8786   -2154.0739    5134.4008   24866.8850    56349.3007   10683.6386    5320.0525
    5675   88473.5731  -11773.8010   -2148.2399    5088.5920   24978.0125    56310.1805   10707.4264    5311.4026
    5676   88398.4636  -11798.1683   -2146.9692    5029.2063   25049.1764    56221.6691   10734.5507    5308.9986
    5677   88354.8435  -11782.1746   -2151.6358    4947.7147   25063.4414    56229.8930   10734.1301    5313.4746
    5678   88448.2361  -11755.7143   -2156.5694    5067.4708   25000.8249    56270.8807   10703.5508    5317.7926
    5679   88467.0666  -11752.6573   -2157.9389    5120.6221   24978.5109    56278.4195   10683.1568    5316.9535
    5680   88340.4199  -11760.8167   -2152.5740    5064.8580   24917.1209    56289.6082   10672.0669    5310.1566
    5681   88442.4086  -11785.9806   -2141.4118    5148.5321   24982.8594    56283.7053   10651.5734    5303.1310
    5682   88337.7934  -11808.7999   -2136.2019    5031.9160   24968.1517    56352.9777   10627.0223    5302.7275
    5683   88533.8234  -11796.0627   -2141.8928    5143.4445   24972.2484    56422.8638   10626.8914    5306.3308
    5684   88416.8629  -11785.0165   -2147.8073    5129.7179   24939.1085    56338.8662   10632.5960    5309.3981
    5685   88402.3044  -11793.3902   -2148.3050    5151.3563   24975.2742    56254.9857   10650.7367    5311.6467
    5686   88352.4284  -11804.0135   -2147.4356    5013.1692   25059.0883    56246.3587   10672.7597    5312.5018
    5687   88494.6953  -11807.9485   -2147.3892    5083.7322   25094.6383    56273.6065   10688.6636    5309.3924
    5688   88477.1593  -11808.3583   -2147.9375    5044.1052   25079.8869    56300.9483   10703.2874    5305.2273
    5689   88479.7107  -11816.2727   -2146.4420    5135.7570   24989.3457    56305.8990   10706.2918    5305.1320
    5690   88432.4113  -11824.2631   -2142.2417    5217.1544   24877.2515    56299.6975   10697.4355    5307.3773
    5691   88426.8845  -11824.9577   -2139.2933    5115.8980   24981.2901    56292.7369   10697.1185    5304.0920
    5692   88433.0004  -11834.1743   -2139.5359    5082.7796   25099.7832    56226.8868   10698.3541    5298.9069
    5693   88404.5483  -11836.3581   -2137.9806    5045.0948   25161.3911    56185.7547   10687.0743    5299.5721
    5694   88372.0018  -11837.0056   -2139.7767    5042.6573   25113.7106    56214.1617   10672.1743    5306.0802
    5695   88432.5924  -11829.3702   -2144.2639    5140.5513   25060.2837    56242.0012   10655.3835    5308.0068
    5696   88423.4984  -11824.9632   -2145.9200    5225.0798   24958.7879    56280.8016   10624.3391    5305.3732
    5697   88456.0444  -11834.5260   -2145.7273    5206.7241   25010.7562    56309.1143   10603.0258    5306.6774
    5698   88410.3593  -11831.5831   -2145.6415    5127.3820   25079.1153    56278.8297   10593.9210    5308.3359
    5699   88432.6619  -11819.0843   -2145.6846    5080.8681   25135.7461    56272.5284   10599.6126    5308.6756
    5700   88440.5807  -11811.7674   -2148.4656    5125.7806   25054.3052    56288.8216   10622.2639    5309.6424
    5701   88386.9895  -11810.8224   -2150.0133    5151.0759   24950.4644    56279.9597   10654.7477    5311.5775
    5702   88559.1385  -11821.4112   -2149.3095    5182.7969   25030.1669    56316.2823   10690.6141    5309.9990
    5703   88450.6722  -11835.7874   -2151.1188    5023.9447   25061.3191    56336.8454   10708.1076    5307.3615
    5704   88493.1840  -11840.3627   -2150.9780    5102.1026   25093.2370    56265.3115   10716.9562    5306.9174
    5705   88393.6999  -11827.8172   -2146.1436    4999.9159   25115.3615    56219.9041   10723.5148    5308.9644
    5706   88465.4337  -11832.7903   -2143.3414    5050.3007   25094.5894    56258.5361   10727.3151    5310.8243
    5707   88457.7101  -11849.3549   -2143.0093    5055.3698   25068.7291    56289.8969   10727.7097    5308.3688
    5708   88566.3698  -11844.2768   -2141.8624    5173.7319   25073.9979    56304.0660   10696.7709    5303.9424
    5709   88389.4829  -11807.0522   -2138.1412    5053.9326   25080.6174    56246.5346   10653.4094    5300.1823
    5710   88393.6167  -11779.3378   -2136.3108    5137.5606   25087.8296    56156.3657   10627.5644    5299.9450
    5711   88354.0758  -11788.2053   -2137.7455    5115.8705   25049.9194    56197.9350   10612.4214    5303.8804
    5712   88534.3411  -11797.9325   -2141.0167    5227.2005   25058.4780    56276.9212   10600.6416    5310.0492
    5713   88465.0528  -11805.5599   -2145.6542    5255.4808   24983.1401    56266.8468   10602.7514    5308.0478
    5714   88463.5100  -11806.0448   -2148.0908    5146.4840   25052.7097    56291.0554   10628.1327    5299.2638
    5715   88449.9193  -11817.7693   -2147.4360    5150.9794   25020.3066    56286.6307   10660.8212    5296.3867
    5716   88393.1269  -11821.6653   -2144.1487    5097.0311   25013.1611    56262.8324   10681.6262    5304.2901
    5717   88431.1020  -11827.9449   -2142.1913    5074.5940   25011.1030    56300.7895   10702.9108    5311.8408
    5718   88447.1665  -11828.0701   -2141.7476    5056.4209   25050.9294    56278.8426   10721.7609    5309.0305
    5719   88425.4944  -11827.5485   -2141.8375    5137.8253   24968.9343    56263.9092   10724.1707    5300.0408
    5720   88471.1036  -11827.6723   -2142.6733    5117.2273   25019.7738    56296.7191   10711.0950    5296.6342
    5721   88404.6863  -11821.1455   -2143.4222    5041.1333   25090.4758    56245.2795   10692.1453    5300.2202
    5722   88379.4127  -11816.8711   -2145.4942    5067.3544   25087.5173    56196.4709   10686.2908    5304.1446
    5723   88424.4240  -11787.5132   -2147.5749    5042.9441   25125.3850    56216.4012   10669.9714    5304.8105
    5724   88394.2813  -11757.8849   -2147.4509    5152.6193   25038.4635    56174.5521   10629.8939    5304.0882
    5725   88412.0689  -11754.0356   -2146.1844    5235.8458   25007.2548    56159.2769   10604.6073    5305.3040
    5726   88349.2386  -11786.5326   -2147.3747    5167.0255   25026.6844    56185.1673   10595.1817    5309.0871
    5727   88353.5798  -11811.1648   -2148.9992    5148.1924   25075.9135    56175.0785   10603.9608    5310.5986
    5728   88415.0040  -11803.1115   -2148.4487    5161.3701   25042.8804    56225.9869   10630.1941    5306.1328
    5729   88436.3484  -11805.5586   -2145.2131    5176.0396   24975.0000    56289.8706   10644.8332    5301.3767
    5730   88418.5997  -11815.2015   -2144.1361    5189.2855   24970.7311    56259.4133   10655.7510    5302.7563
    5731   88401.0672  -11835.2831   -2145.0516    5099.3071   25043.7239    56257.6994   10675.2243    5305.4472
    5732   88412.1723  -11853.5184   -2144.9994    5117.1403   25029.3410    56262.7468   10696.5171    5304.9448
    5733   88413.0913  -11842.5770   -2141.7206    5081.4585   25047.2470    56259.9426   10704.6837    5304.0571
    5734   88437.9843  -11841.4999   -2141.2812    5084.7831   25020.6653    56306.3177   10704.4693    5304.5300
    5735   88343.6631  -11851.0830   -2144.8313    5035.8595   24976.7034    56326.2179   10697.4809    5303.3158
    5736   88463.7366  -11825.3184   -2146.3894    5132.6350   25021.3240    56299.0883   10680.6481    5301.7490
    5737   88399.7101  -11800.1183   -2148.9188    5117.7187   25010.1113    56255.2782   10657.5877    5308.0513
    5738   88453.4971  -11809.6810   -2149.8948    5150.9454   25087.3955    56221.3690   10640.0016    5313.3613
    5739   88452.2506  -11810.4530   -2146.5581    5164.6419   25102.3452    56205.8495   10630.2711    5306.1539
    5740   88486.3770  -11801.4588   -2144.4420    5167.5871   25108.1308    56223.5820   10633.3910    5299.5868
    5741   88413.3143  -11795.5311   -2145.7714    5111.0018   25062.2767    56233.5973   10644.2713    5303.4697
    5742   88315.5897  -11792.1764   -2144.6577    5130.0477   24955.6597    56211.4102   10646.9078    5308.3985
    5743   88453.2503  -11806.8719   -2144.2036    5203.8977   25012.3478    56222.8331   10658.8438    5306.4034
    5744   88433.3836  -11826.7958   -2144.7517    5054.5445   25109.6597    56270.7043   10665.8977    5304.1249
    5745   88400.0796  -11826.2990   -2144.5532    5059.1864   25052.8006    56288.0452   10668.3289    5302.5708
    5746   88414.5492  -11811.5752   -2146.1114    5069.0660   25023.9830    56282.5988   10695.4903    5301.0977
    5747   88485.8683  -11808.6824   -2147.3449    5102.3814   24993.9408    56325.1957   10719.8085    5300.5691
    5748   88467.8332  -11805.6010   -2147.0608    5088.4514   24999.7204    56304.4654   10722.3446    5305.5132
    5749   88376.5838  -11818.5052   -2146.8600    5029.1885   25056.6070    56237.8073   10709.5773    5308.7689
    5750   88419.2617  -11830.2871   -2143.3250    5066.5418   25045.4073    56289.4605   10690.1929    5301.2712
    5751   88433.7856  -11835.7507   -2139.8551    5085.2455   25019.8232    56335.0495   10670.8925    5298.3806
    5752   88362.2777  -11836.6059   -2144.2909    5172.0579   24948.2893    56269.5326   10644.2891    5309.0056
    5753   88399.7127  -11822.1410   -2150.9800    5139.2470   25031.6043    56255.1570   10629.6128    5317.2127
    5754   88428.0532  -11797.0833   -2148.2655    5078.6098   25074.9834    56264.1620   10647.2635    5308.3833
    5755   88395.2155  -11797.6830   -2141.0402    5090.2405   25067.8724    56219.3629   10659.0552    5297.4077
    5756   88351.3793  -11812.1548   -2136.5633    5047.2471   25077.7626    56229.4706   10646.5776    5299.0395
    5757   88499.4110  -11836.1497   -2138.4064    5154.4396   25101.4715    56264.4299   10644.2404    5309.3858
    5758   88379.5529  -11830.4535   -2142.4174    5083.5040   25056.4293    56244.9743   10654.0170    5313.4992
    5759   88505.4571  -11806.8777   -2140.4191    5197.1442   25033.7492    56253.3822   10662.0709    5306.4074
    5760   88419.1972  -11809.6999   -2136.9958    5149.4116   24998.3652    56261.0476   10658.4043    5298.6642
    5761   88512.1391  -11826.7820   -2137.8390    5208.4119   25040.6145    56254.1976   10675.7649    5297.7710
    5762   88345.9001  -11817.1849   -2144.1304    5024.8173   25012.6519    56259.2359   10708.7654    5301.7448
    5763   88421.5621  -11790.0119   -2150.8143    5075.0151   25016.4259    56239.8066   10722.9068    5308.2338
    5764   88288.2734  -11792.0629   -2153.7024    5055.1346   24956.5690    56199.7058   10705.1896    5317.4398
    5765   88454.3346  -11795.3648   -2146.9605    5187.7049   24979.5229    56238.7430   10673.6977    5316.9914
    5766   88517.4799  -11791.2550   -2138.3387    5185.9281   25032.1500    56263.9363   10658.2192    5306.8399
    5767   88453.7669  -11779.6823   -2138.8351    5116.8948   25067.8219    56240.0218   10644.9833    5302.5625
    5768   88421.1640  -11781.0138   -2143.8394    5121.2717   25011.0386    56277.5048   10626.3800    5309.8221
    5769   88388.6161  -11778.4362   -2143.2442    5187.9064   24899.3839    56305.9088   10604.7341    5312.3634
    5770   88441.2995  -11767.3610   -2139.6405    5171.6075   25000.0885    56271.1557   10600.3808    5305.0686
    5771   88430.7450  -11779.2233   -2139.6396    5144.3504   25066.3758    56239.2291   10601.4648    5298.1878
    5772   88397.2209  -11805.1220   -2138.4356    5101.9240   25114.9243    56212.7867   10611.2273    5299.9162
    5773   88485.4046  -11819.4829   -2138.1628    5155.0598   25129.5235    56202.1427   10649.2490    5307.0753
    5774   88451.3456  -11804.7349   -2140.3717    5081.6907   25113.5954    56202.8017   10690.7237    5307.6407
    5775   88443.1188  -11790.9055   -2144.3402    5058.1084   25112.5084    56189.3435   10715.4904    5302.9136
    5776   88430.3700  -11787.9622   -2143.8115    5025.9507   25098.1309    56212.2851   10723.9235    5301.8534
    5777   88463.7243  -11793.1849   -2139.9662    5130.1594   24995.7663    56246.7450   10719.4418    5304.7630
    5778   88473.6373  -11817.4295   -2139.1421    5148.8916   25014.6788    56254.2431   10702.6128    5309.7826
    5779   88430.2605  -11840.2198   -2141.6996    5108.4587   25055.1315    56247.5789   10686.8607    5314.1501
    5780   88505.0857  -11832.1782   -2142.2450    5142.7398   25119.1343    56228.8903   10678.1462    5310.5984
    5781   88417.2245  -11806.9157   -2139.6774    5109.7807   25041.7882    56234.3997   10677.1861    5300.6629
    5782   88421.6535  -11792.6928   -2136.3774    5091.6274   25058.9651    56244.9061   10659.1645    5296.0607
    5783   88390.6958  -11793.7769   -2137.0276    5108.4434   25056.8671    56232.4352   10620.8247    5302.9299
    5784   88441.2948  -11802.3887   -2139.8823    5204.7758   25049.7613    56218.8998   10598.1684    5311.9605
    5785   88416.5996  -11806.1769   -2142.1187    5176.6878   25054.6044    56223.1555   10597.6022    5312.8454
    5786   88445.8905  -11782.7074   -2141.8407    5164.3925   25048.9088    56239.7856   10614.7628    5302.5889
    5787   88451.2453  -11772.7854   -2138.9139    5130.7025   25051.8565    56248.2553   10638.4513    5293.6791
    5788   88448.1553  -11783.4537   -2136.2574    5146.0638   25025.2013    56228.3530   10667.9617    5300.2865
    5789   88449.2442  -11787.4227   -2140.9990    5129.5537   24989.3014    56253.2832   10692.1002    5313.4274
    5790   88400.2354  -11785.5955   -2145.8267    4993.1689   25022.9144    56287.4023   10709.5857    5318.5863
    5791   88486.6336  -11801.8497   -2144.7433    5153.4112   25016.5198    56242.7647   10707.3841    5313.1468
    5792   88391.6706  -11793.2181   -2140.0066    5143.3271   24973.5559    56211.4045   10691.5602    5305.0475
    5793   88332.2120  -11781.6701   -2135.4060    5080.3072   24944.7930    56234.5780   10691.1320    5298.4780
    5794   88487.3974  -11770.9557   -2131.9918    5114.9087   25009.7939    56272.7375   10694.1340    5298.7707
    5795   88509.0453  -11771.2897   -2132.4153    5107.3723   25034.8107    56297.1987   10669.7709    5303.5977
    5796   88425.9636  -11779.7237   -2133.5661    5133.5075   25017.4133    56254.8777   10628.7895    5304.6654
    5797   88329.8758  -11792.9399   -2133.3210    5193.5519   24957.9331    56200.7372   10604.8794    5299.0351
    5798   88546.6075  -11794.6123   -2134.7340    5234.8329   25104.2562    56246.9873   10595.5479    5294.3295
    5799   88480.1367  -11798.1187   -2135.5049    5150.9855   25106.6480    56274.2978   10585.4764    5296.3526
    5800   88488.2613  -11807.3154   -2132.8327    5183.0503   25125.4103    56226.6015   10589.9810    5303.3663
    5801   88376.6410  -11821.7746   -2131.6198    5101.5816   25071.2468    56233.4184   10618.4011    5305.3875
    5802   88454.3540  -11821.3557   -2131.9710    5111.3388   25047.4714    56284.4685   10661.7886    5302.6135
    5803   88388.5790  -11817.1927   -2132.1667    5063.9657   24986.3114    56295.8827   10690.7159    5301.0628
    5804   88436.9291  -11801.3863   -2132.0315    5093.7025   24980.2808    56296.7449   10696.2169    5303.4019
    5805   88339.0124  -11793.1647   -2132.6285    5075.3662   24884.5829    56310.8857   10688.0427    5305.9281
    5806   88372.0848  -11790.2861   -2132.7374    5105.8752   24915.5742    56280.2507   10689.0020    5304.4062
    5807   88480.6599  -11784.0499   -2134.8476    5082.1618   25019.9833    56300.4976   10698.4821    5298.4327
    5808   88510.9675  -11770.0815   -2137.2910    5072.7915   24996.2895    56343.9415   10710.1298    5295.1879
    5809   88501.7293  -11755.1371   -2138.6455    5117.3206   24987.9526    56283.6452   10705.1449    5301.4487
    5810   88336.7431  -11759.2925   -2140.4350    5096.3186   24929.9162    56222.9074   10679.0737    5308.2547
    5811   88410.1611  -11771.2892   -2138.5615    5112.9273   25033.7009    56209.7061   10652.2552    5311.4223
    5812   88442.3731  -11782.3960   -2134.9794    5128.3391   25100.4877    56190.2591   10629.8558    5310.8069
    5813   88461.4101  -11761.8451   -2136.2079    5183.4767   25054.1347    56207.1025   10608.2018    5306.5473
    5814   88392.0829  -11731.7393   -2141.5136    5180.2497   24966.2462    56218.5352   10599.8880    5300.4168
    5815   88425.6891  -11729.7295   -2144.4991    5223.3747   24933.3237    56225.4310   10615.5564    5302.2318
    5816   88482.9582  -11768.3655   -2146.9563    5226.5703   24920.3526    56289.4892   10647.0551    5314.8128
    5817   88478.4779  -11793.3287   -2146.1928    5031.9176   25052.4675    56335.9378   10678.8009    5318.8756
    5818   88524.3917  -11787.4157   -2140.4138    5092.0532   25083.6264    56278.2833   10689.7042    5308.5541
    5819   88450.7057  -11781.3935   -2136.5404    5095.5242   25071.4558    56220.3514   10682.4531    5298.8550
    5820   88469.6024  -11788.9656   -2141.0005    5140.2978   25007.2572    56267.9682   10684.1129    5299.9324
    5821   88429.6132  -11803.6034   -2142.8069    5097.4712   24948.8107    56326.9252   10696.9122    5305.9040
    5822   88498.4694  -11821.2812   -2137.1491    5154.8047   24896.8449    56385.6722   10711.3003    5308.2777
    5823   88465.3168  -11819.6019   -2134.6411    5066.7275   24947.2756    56402.1900   10695.9615    5307.4052
    5824   88463.7401  -11800.9602   -2135.9803    5045.2006   25048.8231    56337.6232   10667.7079    5301.3258
    5825   88475.6740  -11770.5809   -2140.3874    5090.5220   25051.9230    56300.5452   10649.5769    5294.0753
    5826   88406.7955  -11769.2378   -2144.9074    5211.6376   24893.3813    56298.2530   10622.9932    5294.6757
    5827   88434.6613  -11773.1658   -2144.7600    5212.2523   24937.1004    56289.6323   10610.9095    5302.6926
    5828   88438.1637  -11770.0888   -2142.9808    5131.9042   25024.7115    56269.9919   10617.6456    5306.9802
    5829   88521.8253  -11781.7632   -2141.3353    5197.7393   25068.6038    56246.9206   10629.0828    5302.5773
    5830   88382.4095  -11786.2445   -2141.2807    5145.1165   24996.6059    56235.4368   10634.6573    5298.1182
    5831   88414.6088  -11771.3424   -2143.5179    5137.2760   25006.2973    56241.0807   10644.9420    5299.8731
    5832   88397.3614  -11775.6466   -2147.0686    5148.8949   24961.0778    56243.2265   10661.6859    5305.1916
    5833   88433.3711  -11821.9852   -2143.8527    5127.0531   25022.2086    56254.2893   10689.6639    5305.9942
    5834   88424.3638  -11833.4384   -2140.6092    5034.8258   25109.8543    56234.7294   10715.0237    5303.9782
    5835   88385.4387  -11812.3813   -2147.5216    5068.1001   25010.7224    56240.9389   10722.9788    5302.6014
