#Frame     CT5[total]     CT5[vdw]    CT5[elec]    CT5[bond]   CT5[angle] CT5[dihedral]   CT5[vdw14]  CT5[elec14]
    5063   88416.8459  -11764.5366   -2161.7847    5138.9428   25025.0316    56243.1970   10630.0996    5305.8962
    5064   88476.0329  -11766.8434   -2161.4566    5201.6461   25052.9404    56233.7546   10607.3782    5308.6135
    5065   88356.6894  -11761.0498   -2159.8747    5147.9638   25045.8705    56190.0502   10591.6096    5302.1199
    5066   88419.0085  -11740.0741   -2161.8499    5224.9191   25004.5996    56209.1730   10582.9792    5299.2615
    5067   88458.4502  -11740.8216   -2164.3402    5230.0136   25030.3089    56210.2553   10586.5507    5306.4835
    5068   88386.5834  -11755.1798   -2162.9309    5151.6191   25065.1967    56173.5612   10604.3993    5309.9179
    5069   88378.0408  -11789.5568   -2159.4531    5074.5857   25130.5858    56179.9852   10638.1918    5303.7021
    5070   88426.9159  -11825.8080   -2155.9172    5073.2766   25137.4361    56223.2253   10679.6568    5295.0465
    5071   88438.5121  -11823.3918   -2153.3675    5070.8019   25065.3371    56278.8887   10709.3824    5290.8613
    5072   88466.6682  -11818.9743   -2154.8891    5114.1950   24967.2756    56332.7957   10732.8039    5293.4613
    5073   88448.1610  -11834.0213   -2158.1025    5069.5227   24996.1537    56330.3868   10744.2837    5299.9378
    5074   88408.5217  -11845.5596   -2160.1118    5009.9513   25045.6088    56314.4473   10737.1083    5307.0775
    5075   88433.6567  -11818.8721   -2160.2131    5066.1532   25041.3955    56295.2670   10704.0317    5305.8945
    5076   88330.2802  -11772.4190   -2159.7557    5031.0870   25019.3443    56255.0208   10662.6110    5294.3918
    5077   88460.8330  -11761.6739   -2160.9823    5205.1681   25022.7583    56223.4217   10643.7702    5288.3709
    5078   88445.2897  -11763.3467   -2161.7749    5177.6450   25052.5878    56212.0321   10628.5244    5299.6219
    5079   88386.3055  -11774.9035   -2161.4927    5155.2006   25050.0621    56200.2420   10606.4007    5310.7962
    5080   88416.7995  -11770.7148   -2160.2823    5120.7979   25116.0559    56208.2029   10594.4458    5308.2942
    5081   88449.4710  -11763.0339   -2158.5568    5167.2504   25100.1625    56220.8106   10583.7894    5299.0488
    5082   88503.4489  -11760.7990   -2157.2936    5220.6629   25107.3108    56210.7371   10585.9971    5296.8336
    5083   88453.3759  -11778.7373   -2159.4920    5193.9612   25077.3266    56203.2297   10616.6149    5300.4728
    5084   88389.9319  -11804.4727   -2163.1793    5091.7283   25082.3660    56201.8476   10676.8236    5304.8185
    5085   88507.1809  -11808.0598   -2164.7716    5100.7508   25109.3552    56250.3664   10714.5367    5305.0032
    5086   88404.9075  -11810.7569   -2164.8792    5033.9163   25025.6462    56306.9780   10713.1174    5300.8857
    5087   88456.1537  -11820.8337   -2165.7366    5103.2662   25038.2908    56288.6818   10713.4977    5298.9876
    5088   88347.1333  -11834.2047   -2165.7115    5081.2876   25021.3582    56219.1752   10722.7597    5302.4689
    5089   88442.9230  -11818.7533   -2164.4040    5085.6231   25104.3880    56212.5595   10716.3310    5307.1786
    5090   88405.6829  -11797.6038   -2163.7204    5074.9084   25071.0007    56235.1593   10679.4017    5306.5369
    5091   88405.9482  -11783.2317   -2163.4625    5156.0141   25042.1301    56216.0109   10639.0385    5299.4489
    5092   88431.6695  -11773.6085   -2165.3413    5177.8398   25064.4093    56207.5032   10624.7242    5296.1427
    5093   88427.5288  -11773.5169   -2168.7179    5081.1327   25108.7996    56239.5861   10635.3801    5304.8650
    5094   88503.6982  -11796.9769   -2173.9206    5171.9384   25101.2567    56250.2390   10636.9833    5314.1783
    5095   88440.5594  -11794.5717   -2175.0857    5188.6150   25033.8704    56264.7638   10612.4825    5310.4852
    5096   88359.6506  -11771.8489   -2168.8061    5186.2010   24945.6928    56271.6971   10598.1075    5298.6072
    5097   88327.7667  -11782.2770   -2161.2290    5084.2604   25003.8223    56263.3356   10623.8045    5296.0498
    5098   88441.9406  -11811.7686   -2161.3815    5054.3227   25129.0914    56254.0344   10673.9246    5303.7175
    5099   88473.8279  -11812.9526   -2165.8012    5079.4986   25123.0521    56248.6614   10691.5507    5309.8189
    5100   88326.1674  -11794.4974   -2167.3242    5123.0362   24943.2059    56241.1915   10673.0542    5307.5013
    5101   88466.0055  -11780.6633   -2164.3494    5167.8624   25066.8615    56207.3547   10670.9918    5297.9479
    5102   88345.1455  -11784.0045   -2164.1856    5005.7336   25140.4482    56165.8414   10691.9554    5289.3569
    5103   88471.1724  -11764.9647   -2168.6184    5091.4555   25174.9107    56140.9409   10705.9337    5291.5147
    5104   88414.4743  -11765.3898   -2172.5679    5113.0592   25092.1313    56140.8543   10703.8805    5302.5068
    5105   88432.6094  -11784.3596   -2170.2360    5150.3482   24997.6027    56236.0177   10696.1644    5307.0720
    5106   88524.6149  -11779.3782   -2163.4258    5125.1546   25015.8307    56333.6068   10688.2137    5304.6131
    5107   88446.5595  -11784.1447   -2158.3004    5150.8759   24929.3168    56336.6595   10671.5391    5300.6133
    5108   88442.1476  -11769.5485   -2159.4924    5129.1650   24991.0921    56314.7668   10637.6381    5298.5266
    5109   88478.7442  -11753.8143   -2167.3676    5215.3866   24979.5360    56308.9612   10600.8081    5295.2343
    5110   88360.4051  -11761.5519   -2175.2832    5162.1296   24960.0182    56286.1182   10592.5144    5296.4597
    5111   88388.1400  -11792.8800   -2174.3618    5133.9437   25029.9873    56266.6889   10624.0616    5300.7002
    5112   88484.8816  -11809.1275   -2165.9807    5104.6220   25097.2716    56291.9925   10665.9271    5300.1766
    5113   88375.1746  -11799.4466   -2162.5709    5049.4218   25060.9318    56247.0820   10681.8137    5297.9429
    5114   88420.6505  -11790.0300   -2166.4211    5136.7770   25074.3788    56181.1648   10680.9165    5303.8645
    5115   88476.5045  -11799.4401   -2169.9804    5184.0040   25065.5113    56200.6585   10684.5293    5311.2219
    5116   88426.6217  -11795.6825   -2170.0606    5081.3406   25078.6173    56234.7700   10690.6884    5306.9486
    5117   88476.2701  -11792.0811   -2170.3028    5150.8461   25077.4839    56214.0207   10699.5926    5296.7107
    5118   88353.7157  -11803.5834   -2170.6539    5104.8608   25042.2477    56186.7397   10696.0855    5298.0193
    5119   88432.4054  -11823.4428   -2168.3511    5138.6122   25065.7467    56222.3720   10688.7531    5308.7153
    5120   88327.8941  -11810.0806   -2166.3793    5075.2505   24961.5919    56268.2666   10688.4471    5310.7980
    5121   88441.6835  -11780.2716   -2164.8399    5092.5743   25021.6900    56284.9888   10683.9763    5303.5656
    5122   88357.2554  -11776.1540   -2158.7533    5114.3880   24958.1437    56280.8852   10643.4105    5295.3352
    5123   88356.3361  -11784.2424   -2150.1044    5128.9509   24964.7112    56289.9389   10614.0849    5292.9971
    5124   88416.5152  -11800.3055   -2151.2347    5113.8678   25008.7679    56319.0303   10627.8935    5298.4960
    5125   88483.7030  -11801.9829   -2160.8084    5148.9570   25054.6504    56278.3332   10655.8116    5308.7421
    5126   88345.4551  -11782.6429   -2165.2321    5108.6494   24988.5104    56218.1736   10666.2734    5311.7233
    5127   88363.7709  -11787.3404   -2164.2453    5067.7804   25052.9782    56220.6331   10666.3359    5307.6290
    5128   88436.4923  -11826.3577   -2162.8151    5061.5785   25148.5057    56244.2100   10667.9206    5303.4502
    5129   88433.9808  -11825.7686   -2159.6069    5102.9150   25109.7152    56227.9196   10674.9286    5303.8779
    5130   88418.1434  -11812.0415   -2154.7477    5070.2203   25134.3929    56195.6043   10678.9082    5305.8070
    5131   88403.4736  -11816.3420   -2153.1033    5165.3896   25010.8369    56226.7864   10665.6873    5304.2188
    5132   88450.8407  -11821.5031   -2154.2607    5180.6096   25008.3788    56276.3238   10662.0213    5299.2710
    5133   88452.0372  -11824.3887   -2154.1418    5075.1255   25112.3911    56273.5922   10675.0756    5294.3833
    5134   88363.7100  -11830.9088   -2153.2412    5025.5669   25101.6624    56240.5063   10682.7656    5297.3588
    5135   88408.0884  -11816.4482   -2152.1090    5119.1021   25032.8326    56248.9285   10674.2718    5301.5105
    5136   88371.9971  -11782.0164   -2152.7814    5108.4771   25009.7208    56237.9785   10649.0295    5301.5891
    5137   88345.9734  -11770.8454   -2155.5764    5201.0059   24970.1302    56170.2434   10630.6558    5300.3601
    5138   88333.0051  -11796.3248   -2156.0827    5131.3459   25029.0020    56185.4859   10636.9578    5302.6208
    5139   88493.0712  -11812.9159   -2154.4779    5213.2860   25007.2621    56280.6990   10655.2386    5303.9793
    5140   88513.4329  -11803.5818   -2156.5500    5172.4426   25020.1796    56312.7039   10665.8365    5302.4022
    5141   88457.3681  -11788.6647   -2159.5589    5178.2693   24989.3475    56275.6689   10662.4321    5299.8738
    5142   88381.7538  -11780.1352   -2159.0282    5108.2192   25023.7469    56234.7596   10656.4208    5297.7706
    5143   88400.0489  -11787.7215   -2156.0065    5042.7454   25110.5405    56232.5150   10663.0582    5294.9178
    5144   88440.2660  -11807.5404   -2153.9643    5067.2693   25085.5521    56278.4826   10677.2903    5293.1764
    5145   88410.4088  -11820.0509   -2155.8450    5125.0626   24971.6088    56301.6057   10687.2935    5300.7341
    5146   88372.4512  -11823.1369   -2159.1354    5117.4579   24956.9390    56277.5743   10693.1046    5309.6478
    5147   88402.8485  -11805.4093   -2158.3528    5039.9508   25027.6910    56279.9934   10712.5838    5306.3916
    5148   88442.2964  -11809.7232   -2156.0970    5046.6675   25091.1148    56255.0556   10719.6445    5295.6343
    5149   88404.6631  -11828.3847   -2155.9463    5089.1555   25092.6142    56226.5293   10684.0393    5296.6557
    5150   88462.8091  -11838.6650   -2155.9437    5199.4226   25001.4214    56299.1667   10650.9648    5306.4424
    5151   88403.4440  -11815.7602   -2157.2351    5176.5413   24933.3802    56315.7371   10639.8622    5310.9186
    5152   88401.2229  -11790.9116   -2156.8599    5157.4221   25028.6534    56223.3124   10633.3120    5306.2946
    5153   88402.4855  -11789.0073   -2153.4548    5161.0088   25054.1678    56210.0277   10617.6718    5302.0715
    5154   88413.6230  -11813.9433   -2151.1618    5177.5729   25030.0675    56255.2339   10615.5074    5300.3464
    5155   88383.5328  -11841.1012   -2155.1416    5217.0965   24949.3604    56272.6653   10639.4582    5301.1952
    5156   88423.7904  -11844.5779   -2160.8907    5203.9097   24943.9840    56307.2062   10669.4843    5304.6749
    5157   88454.8021  -11850.9257   -2161.7926    5173.2874   25015.6281    56287.4767   10683.1398    5307.9885
    5158   88353.7459  -11864.0020   -2156.5142    5044.9816   25117.9273    56211.4679   10692.5279    5307.3573
    5159   88407.3839  -11873.8504   -2148.3951    5081.4795   25152.5024    56191.0664   10707.1927    5297.3883
    5160   88365.2950  -11865.6697   -2143.2503    5010.2472   25121.4951    56233.7035   10717.7028    5291.0664
    5161   88417.1451  -11859.8720   -2143.0071    5080.7467   25054.8339    56281.8103   10706.5662    5296.0671
    5162   88358.4306  -11847.0418   -2147.1692    5082.1562   25015.4735    56278.3681   10673.9383    5302.7055
    5163   88347.3579  -11831.5680   -2151.0952    5130.7284   25012.3244    56234.3518   10652.5469    5300.0696
    5164   88299.6238  -11821.7993   -2151.7866    5087.2891   25049.5448    56191.5533   10645.1788    5299.6435
    5165   88526.0916  -11798.1822   -2149.4440    5220.9305   25062.1699    56241.2524   10645.3727    5303.9923
    5166   88530.0500  -11786.4690   -2148.7443    5183.9246   25044.6555    56292.0522   10638.8349    5305.7963
    5167   88471.5828  -11785.0491   -2150.2790    5332.2230   24906.7264    56254.1037   10612.6619    5301.1958
    5168   88399.7639  -11788.7979   -2150.7725    5228.6800   25012.3421    56197.9883   10603.9992    5296.3247
    5169   88371.9058  -11801.1555   -2150.2453    5103.4251   25132.6093    56169.2641   10623.9556    5294.0525
    5170   88450.0523  -11781.6779   -2148.0509    5131.7044   25138.1389    56173.7993   10643.9415    5292.1969
    5171   88421.9349  -11798.3066   -2147.0337    5151.9862   25046.2866    56223.8980   10650.3126    5294.7919
    5172   88390.8358  -11810.9275   -2146.6207    5167.7553   24962.8874    56256.5828   10659.2970    5301.8614
    5173   88470.2565  -11802.4418   -2146.2461    5176.8907   24962.4875    56285.0337   10690.5398    5303.9928
    5174   88424.0312  -11796.6777   -2146.0302    5004.9624   25075.0569    56261.7619   10725.3145    5299.6435
    5175   88419.3153  -11825.7823   -2149.0204    5035.6573   25074.6061    56257.1294   10729.2838    5297.4414
    5176   88477.3592  -11843.0801   -2155.2921    5105.4419   25081.7909    56299.0109   10686.8082    5302.6795
    5177   88414.3041  -11836.5892   -2159.2521    5107.6517   25054.7813    56294.2061   10645.6622    5307.8442
    5178   88394.1433  -11823.7716   -2160.2652    5153.7185   25002.5333    56275.8967   10636.5513    5309.4802
    5179   88311.8048  -11807.7556   -2157.3988    5078.2841   25000.7856    56259.9318   10629.9676    5307.9900
    5180   88383.7710  -11824.1442   -2151.6904    5146.0751   25062.2976    56234.9241   10612.4470    5303.8618
    5181   88386.7260  -11837.7000   -2146.4713    5185.1355   25034.6291    56241.1942   10609.9417    5299.9967
    5182   88437.7039  -11828.9152   -2147.0380    5226.3320   24976.1910    56268.4124   10640.9018    5301.8199
    5183   88286.9255  -11840.6034   -2152.1888    5050.3667   25016.3183    56224.1574   10680.0001    5308.8750
    5184   88400.6391  -11862.9623   -2156.7011    5077.2174   25139.1853    56188.4699   10702.9268    5312.5031
    5185   88390.6279  -11858.3282   -2157.0503    5024.8071   25108.0934    56258.2116   10706.9388    5307.9554
    5186   88545.6123  -11846.6659   -2157.1120    5134.8612   25065.9055    56328.1865   10716.3908    5304.0461
    5187   88335.5201  -11841.4399   -2156.7019    5059.0643   24926.4761    56315.8493   10729.3952    5302.8770
    5188   88397.6889  -11849.0707   -2153.8713    5108.2233   24938.0946    56321.5481   10728.3101    5304.4548
    5189   88410.6358  -11852.9746   -2152.5467    5015.4612   25008.9783    56377.3503   10705.4159    5308.9514
    5190   88538.6263  -11832.5087   -2153.1408    5105.9813   25053.4440    56370.8177   10684.6994    5309.3335
    5191   88417.0237  -11824.0400   -2152.4913    5121.6860   25028.3702    56266.0052   10676.9049    5300.5885
    5192   88410.2060  -11829.2231   -2150.3399    5168.7349   25033.9856    56216.4038   10675.8280    5294.8168
    5193   88419.6812  -11842.6197   -2150.1875    5079.0982   25113.3720    56249.3753   10668.5426    5302.1002
    5194   88450.5207  -11848.9061   -2154.8955    5133.2840   25083.2303    56265.3940   10661.2593    5311.1546
    5195   88421.6420  -11815.3466   -2157.0361    5120.9848   25048.5007    56260.7831   10656.6075    5307.1486
    5196   88383.4944  -11801.6085   -2153.1783    5146.3650   24999.3177    56238.3472   10656.1264    5298.1250
    5197   88409.3874  -11804.5470   -2148.7901    5245.5262   24908.4944    56256.1919   10653.1760    5299.3359
    5198   88410.3417  -11809.3304   -2148.8911    5149.7875   24970.8145    56287.0643   10654.9082    5305.9887
    5199   88464.1842  -11808.9802   -2150.0477    5185.0165   24997.7231    56263.8245   10671.8456    5304.8023
    5200   88345.6727  -11798.1310   -2150.3038    4997.6289   25055.7661    56249.3067   10691.1759    5300.2300
    5201   88460.2203  -11798.3476   -2151.7599    5145.5072   25029.5736    56235.3076   10699.7068    5300.2326
    5202   88420.9645  -11799.0109   -2154.5086    5150.1764   25001.3998    56229.0506   10695.2659    5298.5911
    5203   88484.8303  -11814.0401   -2155.0186    5161.0268   25064.1424    56247.5339   10687.5496    5293.6363
    5204   88384.5916  -11829.1322   -2152.7785    5139.4458   25018.4789    56239.6749   10673.5550    5295.3477
    5205   88402.9959  -11831.1401   -2149.4508    5101.2521   25070.9878    56243.7242   10663.5536    5304.0691
    5206   88469.2594  -11828.6202   -2149.7929    5124.2306   25107.4802    56248.1200   10662.2531    5305.5887
    5207   88354.0829  -11845.5187   -2152.4261    5094.5854   25078.2165    56224.3877   10656.8294    5298.0087
    5208   88452.9582  -11843.2246   -2150.8652    5237.1028   25024.9973    56245.5003   10645.2724    5294.1753
    5209   88391.1868  -11843.1879   -2151.4501    5090.8508   25080.7241    56279.5698   10633.9945    5300.6857
    5210   88399.2240  -11843.5235   -2155.1067    5090.7904   25094.7065    56281.8834   10622.4468    5308.0270
    5211   88430.2558  -11834.9026   -2155.5737    5204.3592   25017.9054    56291.6337   10600.3353    5306.4985
    5212   88440.5075  -11823.0810   -2153.3168    5214.0755   25016.6633    56294.1510   10591.7337    5300.2817
    5213   88379.5710  -11827.4236   -2152.1517    5193.3419   25025.6498    56237.0160   10606.8019    5296.3366
    5214   88384.5026  -11847.9356   -2151.4150    5207.9571   25018.4068    56212.1654   10649.3178    5296.0062
    5215   88316.6856  -11856.9141   -2151.7092    5066.5052   25041.7920    56231.2182   10686.3606    5299.4329
    5216   88451.9012  -11856.5998   -2152.6722    5159.8903   25040.1054    56257.4097   10698.8838    5304.8840
    5217   88542.3703  -11845.8552   -2151.2760    5107.5329   25103.9404    56309.0122   10713.1606    5305.8555
    5218   88468.8671  -11848.9522   -2150.2917    5117.3568   25030.8658    56301.7219   10721.5308    5296.6357
    5219   88400.7848  -11846.8109   -2150.0557    5134.9684   25042.3823    56232.2598   10698.0528    5289.9880
    5220   88366.6912  -11860.4833   -2149.6521    5093.8230   25071.8291    56252.3403   10663.9101    5294.9241
    5221   88405.1036  -11874.8319   -2149.4397    5203.5503   25007.4704    56269.7959   10645.2352    5303.3234
    5222   88316.0040  -11851.5035   -2149.0066    5103.9339   24969.7564    56276.8327   10660.1910    5305.8002
    5223   88501.5551  -11814.7480   -2148.6465    5206.0129   24957.2389    56333.1258   10665.1453    5303.4266
    5224   88379.6574  -11810.7045   -2149.4313    5123.8188   24929.3671    56346.8648   10637.4975    5302.2451
    5225   88493.8524  -11823.1121   -2149.8093    5176.9989   25057.6007    56302.9836   10626.8922    5302.2983
    5226   88396.1295  -11813.9666   -2149.6710    5108.2128   25020.5187    56294.2074   10635.0584    5301.7699
    5227   88473.5909  -11797.0589   -2150.7466    5182.1972   24975.7919    56309.1730   10651.7965    5302.4376
    5228   88388.6494  -11811.5233   -2149.9681    5070.5986   25019.1178    56285.1329   10669.9732    5305.3183
    5229   88450.9925  -11829.2475   -2144.2603    5101.1632   25071.7055    56262.6589   10686.2486    5302.7240
    5230   88383.0530  -11806.5725   -2141.0727    5091.0150   24996.6678    56239.6981   10706.4980    5296.8193
    5231   88469.4011  -11802.9912   -2143.0148    5115.7526   24989.4395    56283.8597   10727.7362    5298.6192
    5232   88385.2592  -11839.0101   -2147.3938    4970.9702   25023.1918    56332.1421   10738.3452    5307.0136
    5233   88491.0017  -11850.2079   -2150.3662    5150.3398   25010.2663    56277.1495   10745.0378    5308.7824
    5234   88375.3832  -11832.7009   -2149.9654    5089.8824   24995.5636    56239.8315   10733.2337    5299.5383
    5235   88584.9978  -11809.4017   -2149.0426    5253.2718   25007.5532    56278.2940   10709.8555    5294.4675
    5236   88361.5933  -11813.0058   -2151.5006    5066.7740   25028.5705    56249.3071   10680.5456    5300.9026
    5237   88473.7119  -11831.1252   -2153.9936    5166.7032   25045.4572    56279.7012   10656.3766    5310.5925
    5238   88478.4003  -11834.4182   -2152.0535    5157.6883   25033.7192    56337.4180   10625.7246    5310.3220
    5239   88463.3304  -11826.9686   -2148.1619    5263.9814   25045.9594    56238.0228   10589.5817    5300.9155
    5240   88350.0159  -11810.1267   -2147.1309    5258.0334   24970.0162    56197.0113   10585.0814    5297.1312
    5241   88343.1240  -11803.5979   -2150.1107    5150.6341   24952.5295    56265.6828   10624.6430    5303.3433
    5242   88403.2633  -11827.7496   -2153.4005    5144.3584   25010.1535    56259.4602   10660.6544    5309.7867
    5243   88430.7649  -11840.5106   -2152.3407    5125.9726   24995.3433    56314.0222   10677.4070    5310.8711
    5244   88566.2322  -11853.0472   -2148.1807    5126.9232   25075.0349    56363.4483   10693.9891    5308.0644
    5245   88265.6382  -11849.3077   -2143.8683    5032.3361   24937.9775    56262.1991   10727.9461    5298.3553
    5246   88408.6950  -11817.2144   -2141.7612    5065.8138   24999.6558    56261.1356   10751.9514    5289.1140
    5247   88481.0724  -11808.5662   -2145.2421    5041.5188   25033.4005    56328.0751   10738.1643    5293.7219
    5248   88460.5600  -11807.0534   -2148.8186    5109.0291   25022.0273    56253.6122   10726.9026    5304.8608
    5249   88302.6450  -11802.5438   -2146.1580    5093.4209   24913.3526    56213.8162   10725.4504    5305.3068
    5250   88392.3003  -11800.1536   -2145.4198    5076.7090   24990.2033    56260.0116   10712.3990    5298.5509
    5251   88531.8870  -11791.7877   -2153.1106    5210.2439   25038.9700    56247.8112   10683.5912    5296.1690
    5252   88514.9447  -11767.4158   -2159.3676    5214.4219   25028.5100    56235.2704   10660.8075    5302.7184
    5253   88524.9592  -11770.6320   -2159.8362    5173.2064   25079.2112    56236.4460   10652.5726    5313.9912
    5254   88358.5786  -11805.2917   -2156.6029    5103.7480   25063.2980    56197.3341   10638.6186    5317.4744
    5255   88410.5239  -11828.0103   -2149.7244    5101.6523   25080.2219    56255.4657   10639.9720    5310.9466
    5256   88368.9531  -11821.2170   -2144.7540    5125.8971   24974.9100    56285.6323   10646.8205    5301.6641
    5257   88361.7300  -11804.0167   -2143.3287    5174.3678   24930.2759    56250.7428   10657.0387    5296.6500
    5258   88494.3972  -11804.3863   -2145.6264    5146.5079   25019.4330    56312.8619   10666.4354    5299.1717
    5259   88471.5321  -11847.7731   -2147.8120    5121.5398   25049.6266    56327.4854   10664.7171    5303.7484
    5260   88401.0191  -11863.0522   -2147.6647    5054.5113   25121.8673    56251.3847   10682.0038    5301.9690
    5261   88441.8033  -11850.2687   -2149.0795    5117.9305   25058.2216    56255.0909   10711.6631    5298.2454
    5262   88400.2662  -11825.8743   -2154.3579    5115.6804   24969.9198    56277.6419   10718.7116    5298.5448
    5263   88376.5332  -11816.2018   -2157.4430    5062.8272   25000.5258    56267.0759   10715.8460    5303.9030
    5264   88462.8292  -11840.1977   -2150.5732    5134.8508   25014.5374    56291.3223   10706.0407    5306.8489
    5265   88376.4057  -11857.0198   -2141.5895    5145.0432   24946.1364    56294.9216   10685.2431    5303.6707
    5266   88335.9667  -11861.9028   -2141.7226    5099.6651   24990.6531    56298.6226   10653.5106    5297.1408
    5267   88428.5255  -11834.0718   -2148.0129    5218.4921   24928.8885    56344.7726   10622.0372    5296.4197
    5268   88460.8778  -11834.3846   -2153.2818    5195.0513   25031.8972    56307.4635   10609.2548    5304.8773
    5269   88462.7898  -11851.0822   -2154.3077    5225.5092   25086.8651    56232.5568   10615.2132    5308.0355
    5270   88307.9060  -11855.7391   -2150.6209    5091.7131   25085.0507    56214.2999   10621.8875    5301.3148
    5271   88458.9738  -11856.1144   -2148.5120    5162.4250   25109.8896    56265.6636   10629.4289    5296.1931
    5272   88457.6133  -11861.5498   -2147.5870    5103.6262   25114.0304    56315.8963   10637.2401    5295.9570
    5273   88396.8241  -11853.7292   -2148.5843    5131.3629   25055.4604    56268.7723   10647.2015    5296.3405
    5274   88363.8716  -11826.5948   -2150.5742    5126.8410   25051.6171    56196.4538   10665.8150    5300.3137
    5275   88368.6353  -11813.8249   -2149.1752    5086.4463   24993.9947    56249.1682   10697.7284    5304.2977
    5276   88404.1121  -11811.0916   -2146.4388    5039.7438   24960.8581    56318.7837   10737.1191    5305.1378
    5277   88316.6475  -11809.0853   -2150.3368    5022.1044   24914.7537    56288.4642   10749.1744    5301.5729
    5278   88410.0923  -11800.9058   -2155.7835    5119.8604   24937.4341    56282.0600   10729.5684    5297.8588
    5279   88556.3851  -11795.4055   -2156.0749    5078.3499   25093.4401    56318.9908   10716.5185    5300.5661
    5280   88523.8500  -11795.7416   -2152.4048    5106.2600   25033.9623    56323.7555   10701.8474    5306.1711
    5281   88453.4404  -11780.4901   -2149.9338    5117.6305   24948.3731    56333.2365   10678.3493    5306.2749
    5282   88418.7317  -11778.1910   -2146.4098    5154.3501   24931.7582    56303.1972   10654.7225    5299.3046
    5283   88396.8145  -11785.3724   -2140.9238    5166.9201   24933.1965    56290.3853   10635.6353    5296.9735
    5284   88440.6662  -11803.0272   -2141.3694    5143.3410   25037.8738    56259.6041   10641.4728    5302.7710
    5285   88401.3723  -11809.7239   -2147.7170    5098.7865   25096.6745    56191.5614   10665.0062    5306.7847
    5286   88272.9900  -11804.2199   -2151.9864    5089.4571   24976.3102    56187.6287   10674.7508    5301.0495
    5287   88366.4405  -11811.6478   -2153.0441    5094.7719   25022.4872    56237.1630   10678.0548    5298.6555
    5288   88411.5657  -11841.4826   -2154.8392    5103.8746   25070.2096    56241.7965   10687.1941    5304.8128
    5289   88484.9069  -11837.7489   -2156.6726    5105.0964   25113.0032    56247.5227   10702.5145    5311.1916
    5290   88480.6706  -11816.4571   -2152.4499    5044.5818   25118.2743    56273.3156   10706.2656    5307.1402
    5291   88404.3948  -11798.8237   -2146.4503    5039.2695   25067.5671    56248.5055   10693.2349    5301.0919
    5292   88407.6206  -11787.2567   -2143.7673    5125.5236   24948.5642    56286.9754   10675.0207    5302.5608
    5293   88428.6432  -11798.1248   -2143.8572    5132.6444   24954.8507    56321.8615   10657.1096    5304.1591
    5294   88403.0519  -11807.8715   -2147.9874    5073.8050   25096.3771    56228.9829   10657.6726    5302.0732
    5295   88443.4668  -11804.9262   -2154.0651    5064.7563   25163.8942    56213.7426   10658.6929    5301.3722
    5296   88415.5914  -11802.2251   -2157.8034    5038.2713   25124.7080    56265.8674   10644.7110    5302.0623
    5297   88384.3075  -11799.0633   -2155.9942    5180.8398   24996.5102    56245.4422   10617.9261    5298.6467
    5298   88412.3911  -11801.5682   -2150.9443    5226.1582   25000.4450    56239.2492   10602.2098    5296.8414
    5299   88346.4509  -11823.4155   -2148.4019    5104.0314   25064.5788    56238.9970   10608.9597    5301.7015
    5300   88400.5894  -11840.5904   -2149.2337    5087.7738   25178.3768    56197.6478   10619.8567    5306.7583
    5301   88414.6343  -11833.0096   -2153.9940    5080.8987   25181.2032    56216.4619   10619.0339    5304.0402
    5302   88492.8232  -11811.0931   -2157.0821    5253.3648   25051.5831    56232.8589   10624.8096    5298.3819
    5303   88418.2286  -11803.9546   -2157.4051    5194.9364   25026.0984    56215.4217   10645.8386    5297.2932
    5304   88379.5716  -11824.2273   -2157.3135    5092.2904   25082.6928    56201.4159   10679.8793    5304.8340
    5305   88506.4278  -11849.0707   -2154.0283    5163.2390   25174.5258    56166.7904   10697.4802    5307.4916
    5306   88349.2242  -11845.0431   -2151.5536    5091.5279   25136.7581    56132.3971   10684.6792    5300.4585
    5307   88442.6688  -11830.0119   -2151.1989    5123.7281   25185.4162    56142.7560   10674.8583    5297.1211
    5308   88421.9285  -11806.5469   -2150.5233    5164.2860   25060.4315    56177.9982   10677.3688    5298.9142
    5309   88438.3287  -11797.5011   -2149.7600    5163.6103   25013.3296    56238.0463   10672.5918    5298.0118
    5310   88422.2519  -11811.8786   -2150.8729    5144.6059   25016.0158    56263.8011   10662.1067    5298.4739
    5311   88389.6860  -11815.5147   -2151.3287    5064.7743   25096.9914    56231.7902   10659.5829    5303.3905
    5312   88378.0309  -11812.7032   -2154.2352    5166.1931   24970.0296    56243.3803   10659.8502    5305.5161
    5313   88383.6442  -11806.5515   -2162.8117    5078.3564   25015.6331    56296.5322   10660.1781    5302.3076
    5314   88467.4282  -11815.0670   -2166.7927    5210.3985   24979.2078    56290.4466   10668.3617    5300.8734
    5315   88367.9033  -11815.0107   -2160.8016    5119.4181   24966.2216    56257.6184   10693.9397    5306.5177
    5316   88438.5743  -11815.8828   -2152.1659    5112.7418   25003.5808    56261.0760   10721.9121    5307.3125
    5317   88336.5324  -11817.0237   -2149.7974    4975.5731   25067.4528    56240.8135   10721.4206    5298.0935
    5318   88402.7621  -11828.1646   -2153.1948    5136.1501   25048.0146    56204.5126   10701.3493    5294.0949
    5319   88335.0367  -11813.7547   -2156.6892    5017.2728   25082.0227    56202.6816   10699.4972    5304.0064
