#Frame     CT3[total]     CT3[vdw]    CT3[elec]    CT3[bond]   CT3[angle] CT3[dihedral]   CT3[vdw14]  CT3[elec14]
    1899   88482.8461  -11799.5688   -2142.2147    5191.9053   25045.0973    56245.2710   10643.9464    5298.4096
    1900   88331.6409  -11801.8210   -2143.8387    5049.9518   25008.2267    56251.6127   10667.9179    5299.5916
    1901   88493.4112  -11774.2589   -2148.7525    5091.8170   25093.0165    56240.1379   10688.7407    5302.7106
    1902   88401.7968  -11764.2852   -2147.2547    5105.4710   24998.4879    56226.2881   10675.8608    5307.2289
    1903   88353.0794  -11774.0359   -2143.1945    5115.0077   24983.3264    56202.4867   10661.0626    5308.4263
    1904   88469.4562  -11782.9956   -2143.6243    5130.5089   25082.7899    56209.5670   10669.2144    5303.9960
    1905   88445.1392  -11776.1983   -2148.4541    5095.4085   25104.0705    56205.2223   10665.4856    5299.6047
    1906   88304.8167  -11762.6413   -2153.2779    5152.7336   24966.4293    56157.8471   10640.6055    5303.1204
    1907   88347.4120  -11762.3981   -2154.7336    5139.8910   24978.6273    56203.6509   10631.6850    5310.6894
    1908   88485.2991  -11782.5056   -2153.3966    5124.0761   25062.7395    56279.5850   10641.6472    5313.1536
    1909   88456.7686  -11790.2782   -2149.7274    5035.9614   25151.6443    56252.3211   10646.2733    5310.5742
    1910   88539.9148  -11771.5751   -2148.0281    5129.2524   25146.7355    56232.7280   10643.9093    5306.8928
    1911   88458.6879  -11769.2899   -2148.3276    5163.0965   25002.0473    56266.3571   10641.5016    5303.3029
    1912   88412.0351  -11759.7392   -2148.3891    5115.8753   24982.3229    56256.5424   10660.0341    5305.3887
    1913   88427.2058  -11782.4279   -2147.8286    5091.1536   25005.1986    56264.8168   10687.1936    5309.0997
    1914   88475.7909  -11782.5911   -2148.0359    5048.0919   25050.5437    56306.8136   10692.6805    5308.2882
    1915   88487.1106  -11766.9665   -2148.1291    5139.9479   25004.0508    56266.9364   10689.8123    5301.4589
    1916   88388.4389  -11744.5622   -2148.9649    5098.8150   24956.2364    56231.2294   10696.4125    5299.2727
    1917   88460.4386  -11732.4106   -2152.1575    5083.0561   24998.7934    56264.6453   10691.3467    5307.1652
    1918   88506.7210  -11730.5981   -2153.1886    5119.1149   25038.1237    56241.8238   10677.2550    5314.1903
    1919   88379.6202  -11750.3362   -2150.1958    5051.7285   25039.5090    56211.9207   10669.1863    5307.8077
    1920   88577.8825  -11777.4858   -2147.2668    5126.1381   25168.6480    56244.4257   10661.8028    5301.6205
    1921   88370.1874  -11786.9990   -2146.3286    5048.6940   25090.9743    56212.8255   10647.7266    5303.2945
    1922   88450.4749  -11773.3337   -2145.3039    5202.4893   25064.3736    56146.2357   10651.0151    5304.9987
    1923   88404.6011  -11769.2370   -2143.5882    5112.2423   25055.0769    56174.7167   10671.9509    5303.4396
    1924   88407.5149  -11798.3031   -2141.3895    5076.2728   25095.6620    56183.9317   10684.7332    5306.6079
    1925   88411.0866  -11818.4730   -2138.2109    5105.7543   25099.7496    56167.3337   10684.8441    5310.0887
    1926   88397.3809  -11827.5027   -2139.8280    5109.7255   25053.5767    56216.9627   10681.5026    5302.9441
    1927   88453.2276  -11804.0939   -2142.9152    5177.8097   25006.8193    56233.4398   10686.5059    5295.6620
    1928   88440.6549  -11779.2187   -2141.4354    5139.5781   24991.6985    56246.5150   10684.4465    5299.0709
    1929   88437.0375  -11794.6508   -2139.4083    5085.2952   25035.6008    56276.5216   10667.1367    5306.5424
    1930   88395.5545  -11823.6874   -2139.6228    5026.4480   25105.2939    56266.2387   10653.7986    5307.0856
    1931   88439.7946  -11821.7242   -2141.3202    5106.2524   25056.4153    56282.4750   10654.7594    5302.9369
    1932   88311.1425  -11794.0841   -2142.6081    5080.5598   24878.4503    56327.0458   10659.9155    5301.8632
    1933   88393.7055  -11794.4823   -2141.4967    5083.1758   24938.9260    56347.0163   10656.4438    5304.1226
    1934   88386.2857  -11821.6245   -2140.4367    5154.9461   24923.8861    56325.2000   10639.5040    5304.8107
    1935   88414.4533  -11826.9593   -2139.2489    5117.9124   25040.2154    56270.9846   10646.2723    5305.2770
    1936   88441.1919  -11818.8384   -2136.6127    5045.1632   25138.3186    56234.0264   10672.7144    5306.4204
    1937   88456.8642  -11813.1754   -2135.3639    5083.1965   25072.2693    56271.9283   10673.5611    5304.4485
    1938   88469.8727  -11815.3434   -2140.2556    5119.9413   25097.8405    56250.5770   10652.9135    5304.1995
    1939   88403.7796  -11821.8775   -2141.9009    5151.6609   25092.4016    56190.0710   10627.5178    5305.9068
    1940   88359.1374  -11840.2430   -2136.7005    5117.4345   25109.2939    56177.1990   10626.3683    5305.7852
    1941   88437.9314  -11837.8564   -2132.0604    5104.7030   25237.2395    56125.5540   10638.3523    5301.9995
    1942   88359.0474  -11834.9573   -2132.3679    5151.8241   25104.1411    56135.0708   10638.0280    5297.3085
    1943   88461.2106  -11847.2129   -2136.4695    5182.9528   25081.7725    56235.8896   10644.9891    5299.2890
    1944   88367.9373  -11867.2927   -2142.6415    5116.6490   25053.0832    56236.2483   10666.2729    5305.6181
    1945   88417.7345  -11861.4668   -2146.0315    5106.9609   25083.7477    56255.6658   10671.3795    5307.4788
    1946   88486.6828  -11830.0872   -2143.3021    5047.3182   25104.6568    56341.7144   10662.8732    5303.5095
    1947   88388.6424  -11834.0538   -2140.9437    5068.5251   25005.1963    56338.9455   10649.8497    5301.1233
    1948   88382.0449  -11839.5643   -2140.0335    5166.3435   24902.7430    56345.7429   10642.8311    5303.9821
    1949   88424.2145  -11808.7712   -2140.6111    5167.5769   24887.1350    56362.0907   10651.2382    5305.5559
    1950   88416.5660  -11793.7695   -2141.4749    5118.3241   24997.4833    56276.5263   10654.7131    5304.7637
    1951   88411.5667  -11816.2391   -2139.3100    5067.7505   25088.3125    56251.3576   10653.5021    5306.1932
    1952   88539.9097  -11819.3704   -2136.6964    5160.7896   25110.2630    56267.0095   10652.2940    5305.6205
    1953   88497.8448  -11770.7911   -2137.0871    5173.3759   25062.5878    56220.6258   10650.7189    5298.4145
    1954   88495.9081  -11736.6144   -2139.8744    5176.5212   25003.9926    56248.5522   10648.7702    5294.5607
    1955   88349.6550  -11762.8089   -2140.0665    5077.2949   24962.1056    56262.0769   10650.0027    5301.0503
    1956   88453.5201  -11803.2298   -2135.0514    5170.6345   25047.7049    56201.8941   10663.0516    5308.5162
    1957   88377.7427  -11798.3136   -2131.6756    5045.7805   25012.1356    56268.7343   10674.0329    5307.0486
    1958   88505.6631  -11789.0208   -2134.5857    5087.7785   25013.7257    56339.2631   10685.1451    5303.3572
    1959   88381.3930  -11788.9855   -2137.2726    5140.3331   24933.6150    56223.5815   10704.2352    5305.8863
    1960   88407.4097  -11806.1831   -2136.1571    5120.0683   25002.9599    56199.9751   10716.6235    5310.1230
    1961   88488.2094  -11821.7535   -2132.5236    5112.9726   25065.7965    56241.5165   10713.4689    5308.7320
    1962   88418.9583  -11833.2641   -2132.0530    5068.6904   25105.3038    56198.4037   10708.4718    5303.4057
    1963   88528.4557  -11827.4020   -2135.1986    5124.0618   25123.6910    56242.5219   10697.1746    5303.6070
    1964   88487.9237  -11814.1276   -2136.7384    5141.9261   25038.8517    56277.1594   10672.0025    5308.8499
    1965   88403.2859  -11797.8111   -2136.0964    5196.9190   24945.9548    56224.2284   10662.3035    5307.7878
    1966   88471.6165  -11796.1818   -2134.6199    5173.3716   24999.5144    56256.2133   10668.3413    5304.9775
    1967   88453.9776  -11808.0150   -2131.7113    5070.3634   25047.7905    56296.7365   10674.1087    5304.7048
    1968   88487.7397  -11798.1558   -2130.5672    5058.0289   25137.7751    56250.8587   10664.2483    5305.5515
    1969   88419.4359  -11801.5151   -2133.3488    5115.5238   24995.0066    56288.9730   10648.2848    5306.5116
    1970   88449.6574  -11823.1752   -2134.1656    5165.6559   24973.1622    56303.3516   10655.0752    5309.7533
    1971   88427.2294  -11831.7765   -2132.6564    5167.3102   24970.0447    56261.0377   10681.3871    5311.8826
    1972   88504.2395  -11826.3262   -2133.9171    5083.0390   25112.5713    56278.2938   10681.6627    5308.9159
    1973   88428.4214  -11820.3135   -2135.6014    5076.6400   25073.6376    56269.6216   10660.7986    5303.6385
    1974   88348.0679  -11810.7892   -2133.2231    5019.7220   25124.5375    56193.7193   10649.9420    5304.1594
    1975   88373.7385  -11810.8490   -2131.8652    5101.9378   25056.2104    56197.5153   10651.2653    5309.5239
    1976   88500.5893  -11793.2447   -2134.0017    5201.4344   25046.7230    56219.6118   10647.4419    5312.6247
    1977   88419.6410  -11789.6727   -2135.7024    5116.3131   25069.2412    56215.9883   10635.2498    5308.2237
    1978   88493.0026  -11804.8990   -2133.1671    5149.5826   25127.0798    56221.9817   10630.1385    5302.2861
    1979   88501.4122  -11810.6071   -2129.3399    5172.5341   25099.4523    56225.8161   10644.1591    5299.3975
    1980   88431.1800  -11796.3168   -2129.9917    5127.8183   25045.3904    56234.7981   10650.5575    5298.9243
    1981   88557.0706  -11792.5144   -2134.4116    5255.6789   25009.6892    56266.0902   10649.2561    5303.2822
    1982   88405.1529  -11797.3836   -2132.2243    5043.2270   25045.1636    56290.9010   10648.3712    5307.0981
    1983   88519.6389  -11795.1668   -2126.8110    5111.6106   25065.2470    56298.6019   10662.0080    5304.1491
    1984   88394.6198  -11795.8135   -2125.2094    5045.0987   25000.4275    56286.1932   10683.1363    5300.7870
    1985   88504.9254  -11781.1201   -2126.9255    5085.5231   25034.9954    56286.9013   10705.1676    5300.3837
    1986   88486.6035  -11781.6651   -2131.6529    5092.8797   25027.8836    56277.7199   10699.8505    5301.5878
    1987   88408.3910  -11817.3924   -2137.3111    5057.5518   25085.7864    56238.6441   10677.5371    5303.5751
    1988   88365.7732  -11838.2711   -2139.2005    5069.5802   25097.3009    56199.2168   10670.3476    5306.7992
    1989   88432.8306  -11810.7609   -2138.1103    5088.4404   25089.3655    56224.7052   10669.9208    5309.2699
    1990   88506.2863  -11798.0290   -2139.8866    5102.8916   25114.2056    56247.3610   10670.2782    5309.4656
    1991   88453.8128  -11792.3499   -2140.4404    5100.3506   25057.8693    56259.3058   10659.5261    5309.5514
    1992   88587.0579  -11799.4484   -2138.7308    5294.2368   24992.6021    56287.9587   10640.4186    5310.0210
    1993   88542.4917  -11778.6670   -2139.1690    5202.0700   25073.8013    56235.4878   10642.1360    5306.8326
    1994   88374.5872  -11774.0093   -2142.3828    5112.2536   25040.4413    56172.4872   10663.4383    5302.3589
    1995   88408.0293  -11770.1936   -2143.4286    5128.3246   25034.3870    56174.1315   10678.0249    5306.7835
    1996   88352.6555  -11799.6313   -2141.4521    5121.9117   25026.0051    56138.0717   10690.8353    5316.9152
    1997   88510.8805  -11794.9529   -2138.8306    5119.9948   25170.7424    56127.4834   10708.0370    5318.4062
    1998   88461.0909  -11774.0962   -2138.2032    4975.1809   25191.6660    56184.4414   10714.2168    5307.8853
    1999   88440.6586  -11765.8756   -2139.1475    5011.2924   25124.9646    56197.6961   10708.6022    5303.1264
    2000   88455.9069  -11765.0779   -2139.2426    5152.3496   25004.6451    56212.9268   10682.3056    5308.0004
    2001   88428.8344  -11773.2263   -2139.4470    5116.2415   25003.4012    56253.2727   10657.1061    5311.4862
    2002   88487.2690  -11794.3931   -2140.4236    5124.9969   25089.9466    56245.7930   10650.0320    5311.3171
    2003   88421.4087  -11796.2334   -2139.9729    5083.6074   25073.8305    56235.3807   10653.1510    5311.6455
    2004   88539.0814  -11794.1085   -2138.7013    5185.8013   25064.3790    56256.5555   10655.7449    5309.4106
    2005   88367.4624  -11790.0884   -2139.5579    5129.3115   24979.3145    56229.4099   10655.2263    5303.8465
    2006   88450.7464  -11799.4176   -2141.6522    5185.4736   25021.1079    56216.7710   10665.0519    5303.4117
    2007   88453.2728  -11802.1235   -2141.1091    5089.9361   25104.0482    56222.8052   10670.7801    5308.9359
    2008   88470.7829  -11812.3611   -2136.6712    5150.9802   25124.7440    56182.2632   10651.2941    5310.5338
    2009   88415.8037  -11806.3728   -2131.9115    5142.6102   25097.6832    56186.5845   10624.3651    5302.8449
    2010   88423.6331  -11795.5351   -2131.3546    5174.2798   25048.1821    56202.2555   10626.6522    5299.1532
    2011   88538.4721  -11798.9117   -2131.5984    5202.7306   25108.5093    56189.3956   10664.4559    5303.8909
    2012   88455.1568  -11821.5230   -2130.3343    5084.0896   25094.3455    56228.7202   10693.2540    5306.6049
    2013   88483.7224  -11823.8210   -2128.6802    5080.6615   25094.5687    56265.1384   10693.7674    5302.0876
    2014   88412.0902  -11812.0934   -2131.7651    5090.7697   25004.5582    56272.3069   10685.6664    5302.6476
    2015   88550.4622  -11812.6506   -2138.8305    5125.0908   25075.2952    56303.3508   10684.9492    5313.2572
    2016   88532.4219  -11815.5983   -2144.5876    5235.5186   25008.3749    56261.5145   10671.6274    5315.5723
    2017   88354.2346  -11813.0960   -2144.7463    5163.0009   25011.3600    56177.6367   10652.8443    5307.2351
    2018   88408.9907  -11820.8007   -2138.0477    5086.6835   25162.7562    56161.0374   10656.0346    5301.3274
    2019   88421.3797  -11809.3096   -2130.9135    5050.9569   25174.5640    56174.0009   10660.0288    5302.0522
    2020   88552.0569  -11794.5087   -2130.1050    5165.0195   25189.1212    56165.3903   10651.7893    5305.3504
    2021   88359.0033  -11808.4169   -2135.6473    5134.8410   25052.4976    56160.3811   10644.1011    5311.2467
    2022   88428.8172  -11812.7237   -2139.4474    5202.9702   25025.4295    56185.2637   10651.8033    5315.5217
    2023   88439.7151  -11823.2898   -2139.3213    5096.6055   25077.9796    56248.9923   10665.3021    5313.4466
    2024   88527.6406  -11817.0600   -2140.0629    5069.7498   25143.3454    56301.0290   10664.2718    5306.3675
    2025   88508.6870  -11804.1143   -2141.4931    5150.4648   25029.9836    56307.5905   10664.2902    5301.9653
    2026   88401.4464  -11807.1682   -2142.5639    5136.9195   24943.3010    56280.8543   10682.5278    5307.5759
    2027   88406.5655  -11813.8714   -2142.8358    5074.1686   24995.9673    56277.2429   10701.3945    5314.4995
    2028   88416.5451  -11816.1651   -2141.3656    5080.9127   24998.6954    56279.6940   10701.7147    5313.0590
    2029   88538.2379  -11814.1715   -2140.7158    5113.4430   25118.2043    56268.1938   10688.6366    5304.6474
    2030   88359.0754  -11794.2473   -2140.3234    5072.4841   25035.9479    56221.3536   10662.9360    5300.9245
    2031   88453.3198  -11796.6786   -2139.1592    5154.8849   25083.5927    56191.0902   10654.8597    5304.7300
    2032   88470.0794  -11806.6020   -2138.8394    5108.4846   25121.0383    56215.1161   10662.5675    5308.3143
    2033   88542.9019  -11798.8851   -2138.4541    5171.4120   25104.2257    56219.8725   10677.0053    5307.7258
    2034   88435.3338  -11791.9676   -2137.3781    5114.8089   25071.2572    56200.5357   10672.7567    5305.3210
    2035   88392.4223  -11788.0608   -2138.6150    5080.0096   25052.8153    56226.1923   10654.4809    5305.5999
    2036   88381.6517  -11797.7062   -2142.4433    5160.8391   24981.3357    56242.0920   10628.9884    5308.5459
    2037   88469.2209  -11814.2492   -2145.3876    5253.6296   24990.8657    56248.4612   10627.7641    5308.1371
    2038   88409.2191  -11803.6574   -2142.6683    5186.7224   24955.1671    56269.3244   10640.6774    5303.6535
    2039   88444.6261  -11775.2824   -2139.8469    5152.6824   25033.3129    56227.6382   10644.2376    5301.8843
    2040   88427.5289  -11771.6617   -2142.0302    5107.2859   25108.7970    56176.1022   10646.9828    5302.0528
    2041   88519.4363  -11779.4754   -2146.8167    5148.7087   25119.8016    56208.4346   10661.6256    5307.1579
    2042   88452.3291  -11775.9155   -2147.4782    5066.1523   25102.3711    56216.6234   10675.7973    5314.7786
    2043   88480.6421  -11751.1205   -2143.4175    5138.0538   25079.8890    56171.6566   10675.0328    5310.5478
    2044   88440.5072  -11736.3437   -2141.2183    5138.2445   25066.2829    56156.8810   10660.6157    5296.0451
    2045   88502.8082  -11753.3244   -2139.9792    5151.7578   25105.0009    56186.3820   10662.1747    5290.7965
    2046   88427.2232  -11774.3592   -2139.2955    5056.2348   25075.9618    56212.1194   10694.0673    5302.4947
    2047   88379.9662  -11772.0103   -2142.6243    5057.3278   24981.2634    56235.6436   10705.6566    5314.7095
    2048   88450.4400  -11755.5297   -2146.9367    5115.2920   24949.6606    56284.4842   10690.4217    5313.0479
    2049   88509.8463  -11754.4692   -2145.2240    5117.9782   25029.4394    56277.0764   10679.4021    5305.6433
    2050   88400.7840  -11770.4706   -2142.6626    5113.9360   25040.5473    56179.5290   10674.4215    5305.4834
    2051   88339.2678  -11790.5676   -2142.9511    5095.8473   25074.5955    56115.1544   10678.8129    5308.3764
    2052   88502.1184  -11793.9401   -2144.6750    5212.3499   25077.6065    56158.4648   10683.9284    5308.3840
    2053   88451.1923  -11804.5821   -2144.1332    5121.8333   25074.4003    56215.7166   10676.1001    5311.8573
    2054   88407.5734  -11805.7618   -2141.6378    5137.5552   25018.1284    56215.2716   10669.4686    5314.5491
    2055   88413.5126  -11794.1590   -2139.9438    5080.9744   25133.7265    56156.7320   10668.2681    5307.9144
    2056   88505.3198  -11794.0981   -2140.7406    5168.0312   25182.8247    56115.8447   10674.5805    5298.8774
    2057   88470.6327  -11804.8126   -2143.2444    5096.1566   25143.1090    56196.9150   10680.7117    5301.7975
    2058   88555.2609  -11821.6512   -2144.1647    5150.0210   25109.2614    56259.6830   10692.8959    5309.2155
    2059   88318.6090  -11809.7512   -2144.1302    5043.0254   24988.0584    56228.5078   10703.8922    5309.0068
    2060   88484.3877  -11789.2634   -2143.7917    5182.9779   24970.3056    56253.7338   10705.4636    5304.9619
    2061   88430.4735  -11783.8582   -2142.8645    5061.2644   25009.0694    56285.9015   10692.7739    5308.1871
    2062   88427.0242  -11791.9113   -2142.2359    5053.2958   25044.3040    56273.3494   10675.6778    5314.5443
    2063   88524.7673  -11782.3948   -2144.0476    5195.5224   25002.2952    56281.7685   10658.7356    5312.8880
    2064   88323.7203  -11790.8314   -2145.4892    5137.5633   24900.4695    56263.9989   10652.2794    5305.7298
    2065   88507.2752  -11814.9618   -2144.7018    5172.3174   25119.8802    56210.8879   10660.9075    5302.9459
    2066   88356.2463  -11831.8115   -2145.2323    5059.6693   25113.8638    56196.2685   10659.1731    5304.3154
    2067   88480.6726  -11829.9058   -2147.5143    5144.9903   25153.1331    56204.0911   10651.2761    5304.6020
    2068   88307.2364  -11840.2391   -2147.8663    5091.6753   25050.2799    56205.2858   10641.6430    5306.4579
    2069   88505.3181  -11858.0653   -2144.8118    5218.5302   25111.7374    56232.2169   10637.2161    5308.4947
    2070   88430.6951  -11859.9456   -2140.7372    5170.8292   25122.6308    56191.8447   10641.5393    5304.5337
    2071   88346.2533  -11871.7623   -2139.1549    5084.4449   25148.7689    56172.2688   10650.4622    5301.2257
    2072   88462.6468  -11871.8088   -2139.2552    5126.4317   25135.7432    56251.6134   10654.6311    5305.2914
    2073   88425.8363  -11852.5125   -2141.7609    5147.4629   25030.7169    56270.2043   10661.3189    5310.4067
    2074   88472.4198  -11828.2589   -2143.0509    5169.9282   25065.0661    56219.1248   10679.1607    5310.4499
    2075   88481.8265  -11825.8093   -2142.7092    5161.7906   25087.9591    56218.4734   10674.2799    5307.8422
    2076   88476.8009  -11815.5941   -2139.5736    5074.0446   25140.5459    56249.1628   10662.9614    5305.2538
    2077   88495.8425  -11806.0612   -2137.5283    5150.7297   25095.8601    56240.7278   10650.2341    5301.8804
    2078   88320.8057  -11796.7137   -2140.2127    5081.7815   24996.0366    56230.6748   10647.4543    5301.7849
    2079   88431.2570  -11815.6635   -2141.0277    5196.9071   24988.1795    56246.4366   10649.5325    5306.8925
    2080   88399.0742  -11836.9613   -2140.0905    5176.3191   24955.2157    56279.0180   10653.3828    5312.1906
    2081   88436.0929  -11837.2563   -2143.4375    5100.6552   25022.1178    56318.5180   10665.6819    5309.8138
    2082   88321.9855  -11823.4242   -2146.7714    5050.8090   24937.9758    56312.2105   10685.6307    5305.5551
    2083   88517.8185  -11823.7199   -2146.3364    5122.7112   25048.4660    56317.1775   10693.4064    5306.1136
    2084   88514.4043  -11832.4473   -2147.2394    5128.6488   25041.8215    56335.7327   10678.8765    5309.0116
    2085   88446.3127  -11829.7608   -2148.4883    5088.6152   25078.0094    56268.9493   10679.2041    5309.7839
    2086   88327.2377  -11813.5091   -2147.9294    5092.3317   24995.7991    56188.9550   10700.4156    5311.1748
    2087   88401.6921  -11805.5943   -2146.0974    5083.4957   25026.2174    56224.8119   10706.2316    5312.6271
    2088   88444.2023  -11808.9688   -2143.1791    5132.4065   25009.1176    56244.7514   10702.9391    5307.1356
    2089   88412.8312  -11812.9598   -2141.8046    5103.8748   25024.6706    56233.2448   10703.0960    5302.7094
    2090   88517.1711  -11817.6245   -2143.5318    5176.3975   25044.1015    56241.0863   10708.0448    5308.6973
    2091   88447.1416  -11804.7392   -2144.8214    5056.9832   25121.8451    56195.9864   10707.8736    5314.0139
    2092   88428.4567  -11829.0333   -2146.8372    5119.9289   25090.9400    56185.2271   10698.5664    5309.6649
    2093   88413.7642  -11837.0554   -2146.7259    5116.7761   25008.9847    56268.7373   10696.4664    5306.5809
    2094   88394.5438  -11835.3055   -2142.6681    5169.3160   24905.8591    56299.6812   10689.4742    5308.1869
    2095   88314.3598  -11826.6857   -2139.3377    5119.7587   24906.0846    56265.3048   10681.4074    5307.8278
    2096   88407.2286  -11825.6935   -2141.2968    5154.6719   24976.0774    56260.6771   10677.3035    5305.4890
    2097   88360.0933  -11837.8291   -2140.8762    5066.6646   25044.8451    56253.8432   10666.0393    5307.4065
    2098   88379.0344  -11853.2186   -2139.5101    5124.5305   25025.0872    56268.7529   10643.0228    5310.3696
    2099   88354.1688  -11843.2500   -2142.2578    5112.6841   24967.5611    56312.2430   10641.7285    5305.4600
    2100   88524.5905  -11834.2779   -2145.2896    5175.3378   25074.9079    56285.8556   10664.5689    5303.4877
    2101   88406.7732  -11856.2377   -2144.1145    5087.7272   25082.9032    56250.5531   10673.1065    5312.8354
    2102   88434.0243  -11874.5911   -2142.4297    5073.5642   25129.4866    56276.9417   10651.3024    5319.7501
    2103   88503.4498  -11854.6812   -2141.6128    5196.8874   25039.7857    56328.4038   10623.8414    5310.8256
    2104   88478.0358  -11824.0189   -2139.7739    5243.1160   24970.1457    56307.7902   10623.2118    5297.5650
    2105   88435.6374  -11817.6813   -2136.6224    5176.3120   25037.9503    56230.2969   10645.2303    5300.1516
    2106   88506.1154  -11825.0449   -2136.0980    5128.9773   25168.5939    56203.3188   10653.1208    5313.2474
    2107   88383.6163  -11824.5433   -2143.8497    5039.7394   25144.4871    56196.5191   10653.3192    5317.9445
    2108   88466.6428  -11796.8835   -2149.8457    5128.6357   25179.2383    56128.9931   10667.2476    5309.2574
    2109   88332.6703  -11784.3942   -2147.2138    5100.2041   25068.1715    56120.2910   10675.7489    5299.8627
    2110   88513.0877  -11799.6802   -2143.0836    5167.7459   25101.7747    56216.0375   10671.5822    5298.7112
    2111   88447.3238  -11819.4728   -2142.3924    5113.8220   25120.5029    56221.5150   10652.0278    5301.3212
    2112   88368.4058  -11804.2315   -2141.7822    5089.2629   25070.7140    56210.3957   10641.4369    5302.6100
    2113   88346.9504  -11798.2760   -2143.7773    5074.0597   24975.1545    56274.4201   10658.9042    5306.4652
    2114   88397.5754  -11812.3575   -2145.2265    5088.1407   24933.1664    56333.2052   10689.0333    5311.6139
    2115   88460.9769  -11814.1713   -2147.0252    5110.9358   24926.3416    56361.8901   10711.9905    5311.0154
    2116   88429.9762  -11812.0766   -2150.7164    5055.8173   24942.5348    56367.7054   10717.7091    5309.0026
    2117   88576.7747  -11809.6766   -2153.8472    5110.3368   25055.4550    56349.8006   10712.9203    5311.7859
    2118   88343.8089  -11820.1062   -2152.1669    5002.8726   25015.0966    56292.3159   10692.5486    5313.2482
    2119   88493.6985  -11826.7624   -2146.8652    5201.0974   25034.0665    56242.7301   10681.8948    5307.5373
    2120   88428.8481  -11819.3100   -2144.7067    5229.0659   24961.0612    56226.6589   10674.2616    5301.8173
    2121   88474.9921  -11800.5960   -2145.4065    5164.0899   25102.3938    56170.0892   10677.6972    5306.7245
    2122   88389.5795  -11782.0900   -2145.9108    5036.5262   25156.8137    56122.4952   10688.1583    5313.5868
    2123   88395.6868  -11787.0910   -2145.1271    5085.2483   25063.5175    56166.1991   10701.5792    5311.3608
    2124   88539.3101  -11802.1876   -2142.6848    5186.2054   25043.3678    56239.3478   10711.4714    5303.7901
    2125   88311.0652  -11795.2830   -2141.3719    5145.0238   24871.5770    56219.2031   10711.5604    5300.3558
    2126   88471.6910  -11769.4995   -2141.9765    5182.6012   24946.6915    56229.9110   10720.6075    5303.3558
    2127   88510.1678  -11779.0812   -2145.2139    5126.7788   24997.5786    56278.3270   10724.3605    5307.4180
    2128   88424.5499  -11814.2813   -2146.6906    5044.0066   25070.2556    56232.4514   10729.1908    5309.6174
    2129   88383.1303  -11831.1717   -2144.2801    5101.2511   24984.0626    56242.2371   10722.6904    5308.3410
    2130   88444.3313  -11826.9451   -2143.0658    5087.8559   25007.6823    56314.7731   10700.2223    5303.8085
    2131   88425.4341  -11808.3092   -2144.7959    5102.2952   25025.5198    56278.6677   10675.8628    5296.1937
    2132   88429.9047  -11792.7052   -2145.7218    5080.9259   25104.8804    56232.4914   10652.5728    5297.4612
    2133   88538.8465  -11808.1332   -2144.4531    5221.1897   25106.9643    56238.5820   10616.1978    5308.4988
    2134   88352.4680  -11816.1088   -2141.2915    5118.9159   25018.2228    56266.4896   10596.2093    5310.0309
    2135   88552.8591  -11817.9581   -2138.2961    5242.2429   25020.3953    56329.7305   10618.1533    5298.5913
    2136   88408.8503  -11834.3444   -2138.2525    5135.8591   24980.8118    56332.9115   10638.1952    5293.6694
    2137   88445.5201  -11840.4723   -2142.6733    5155.3034   25051.9349    56273.7413   10645.7681    5301.9182
    2138   88339.6310  -11825.7682   -2147.8247    5127.6766   24982.2793    56253.0587   10643.0669    5307.1424
    2139   88372.7637  -11809.2162   -2148.2949    5078.1720   25004.0815    56286.8151   10656.9806    5304.2256
    2140   88467.7189  -11805.3098   -2142.6490    5117.1693   24982.5375    56338.3264   10675.2842    5302.3602
    2141   88505.3121  -11812.1594   -2137.0120    5176.8745   24931.6768    56360.2495   10678.3792    5307.3035
    2142   88453.0768  -11800.9982   -2136.9912    5140.0455   24971.8577    56286.4859   10685.1387    5307.5384
    2143   88380.6813  -11790.2088   -2141.1122    5119.1923   24993.8056    56206.8447   10688.2612    5303.8986
    2144   88475.9899  -11782.7983   -2145.3371    5135.5271   25075.5279    56202.0597   10684.8677    5306.1428
    2145   88487.5917  -11781.1010   -2149.1479    5156.6265   25078.3542    56193.1003   10681.0439    5308.7156
    2146   88487.0625  -11779.8820   -2150.4780    5113.9885   25108.7066    56219.2687   10671.8738    5303.5849
    2147   88377.1847  -11790.2224   -2151.3847    5083.1384   25004.5997    56269.0021   10659.7740    5302.2776
    2148   88467.2864  -11794.0351   -2150.9924    5165.3073   25008.6259    56276.5079   10653.7552    5308.1176
    2149   88452.5846  -11796.3309   -2149.8349    5107.8084   24994.2121    56334.0260   10653.1215    5309.5824
    2150   88478.1235  -11810.2748   -2148.1875    5149.2287   24950.3995    56370.8540   10659.8006    5306.3029
    2151   88438.2630  -11816.0077   -2146.2631    5162.5077   24933.0803    56320.2817   10677.1806    5307.4835
    2152   88434.8995  -11797.2325   -2146.6343    5045.9172   25003.9460    56315.9124   10700.1698    5312.8210
    2153   88513.6708  -11775.1168   -2152.9940    5041.4499   25044.8488    56324.3303   10714.3820    5316.7707
    2154   88425.0914  -11783.1734   -2159.0036    5044.0621   25030.0363    56250.8411   10722.9961    5319.3328
    2155   88503.5027  -11808.4713   -2156.6624    5160.6052   25051.8989    56218.9753   10720.8372    5316.3198
