#Frame     CT4[total]     CT4[vdw]    CT4[elec]    CT4[bond]   CT4[angle] CT4[dihedral]   CT4[vdw14]  CT4[elec14]
    6398   88465.4948  -11812.5177   -2153.0173    5127.6905   25098.7878    56204.6867   10691.3140    5308.5508
    6399   88462.5549  -11818.1049   -2149.3781    5189.1978   24999.7550    56260.9870   10671.7834    5308.3147
    6400   88358.9904  -11816.2798   -2146.9684    5153.4178   24912.5556    56264.7202   10682.3348    5309.2101
    6401   88420.1905  -11820.4368   -2148.1562    5175.3754   24936.1861    56273.2297   10690.5506    5313.4417
    6402   88488.2842  -11808.3340   -2150.1872    5124.5520   25005.7140    56306.2049   10689.7606    5320.5738
    6403   88497.4268  -11797.2194   -2151.3749    5136.8715   25035.3397    56258.5435   10696.5171    5318.7494
    6404   88471.3323  -11803.2901   -2154.1368    5129.3345   25045.6464    56228.8531   10713.7200    5311.2051
    6405   88440.9446  -11785.3905   -2160.2974    5063.3653   25010.0763    56294.7444   10709.5319    5308.9146
    6406   88502.5813  -11773.6759   -2159.8386    5156.7670   24953.6879    56322.4818   10692.7950    5310.3641
    6407   88535.5490  -11781.0240   -2151.1243    5163.8264   25005.2244    56308.9092   10678.9695    5310.7678
    6408   88439.6571  -11798.3023   -2149.7320    5096.4449   25022.4541    56281.8776   10674.9077    5312.0071
    6409   88465.1170  -11801.8921   -2152.6292    5095.7304   25060.9193    56261.8309   10687.9526    5313.2051
    6410   88410.1149  -11807.0462   -2149.7695    5011.3101   25080.8210    56236.7554   10723.3523    5314.6918
    6411   88451.3944  -11822.7108   -2150.7552    5071.0623   25075.1268    56225.6687   10736.2629    5316.7397
    6412   88374.1042  -11813.9033   -2156.5950    5081.0406   24979.8089    56259.3047   10709.5035    5314.9447
    6413   88453.2634  -11816.4067   -2160.2230    5091.6166   25066.6400    56278.2126   10679.6909    5313.7329
    6414   88420.3235  -11807.9422   -2157.9918    5118.3057   25039.0707    56253.0205   10660.9214    5314.9392
    6415   88358.7117  -11802.8132   -2154.3637    5135.0938   24961.0826    56255.1904   10649.5987    5314.9231
    6416   88438.1295  -11792.7113   -2151.3647    5116.8028   24994.8309    56316.3302   10639.5328    5314.7088
    6417   88509.5956  -11803.6574   -2150.1230    5210.6891   24999.9373    56315.8737   10620.0371    5316.8389
    6418   88370.0368  -11801.9002   -2151.5583    5133.2849   24993.9013    56270.1462   10614.0329    5312.1301
    6419   88450.9007  -11794.4220   -2155.3529    5134.7990   25060.9625    56273.8561   10628.3471    5302.7109
    6420   88457.9524  -11795.3188   -2158.6713    5061.5675   25115.2058    56288.0918   10643.6271    5303.4503
    6421   88438.7778  -11798.5156   -2157.8051    5083.2825   25036.7998    56295.0457   10668.3905    5311.5799
    6422   88504.4457  -11804.0252   -2156.2047    5165.8385   24983.3462    56309.3291   10691.0668    5315.0950
    6423   88364.6419  -11798.2107   -2159.0869    5070.4291   24921.5922    56325.2152   10693.1430    5311.5601
    6424   88495.2991  -11799.6067   -2157.2283    5065.9813   25062.3035    56328.1940   10687.9727    5307.6826
    6425   88386.5125  -11811.7577   -2150.1371    5008.0098   25073.5865    56279.9769   10678.1843    5308.6499
    6426   88504.4614  -11819.1229   -2151.0525    5193.3686   25074.7299    56226.6956   10668.0305    5311.8122
    6427   88365.8284  -11811.7562   -2158.9599    5044.1104   25109.6777    56221.8192   10649.4065    5311.5307
    6428   88510.0006  -11801.9425   -2160.1692    5211.2498   25081.9157    56236.6624   10633.0556    5309.2288
    6429   88331.1050  -11807.5935   -2155.4851    5080.2226   25011.3924    56269.2773   10624.7529    5308.5385
    6430   88571.0212  -11824.2047   -2152.2193    5178.0042   25126.1151    56300.9678   10634.5186    5307.8394
    6431   88406.6062  -11830.6436   -2151.8834    5135.5133   25052.2134    56259.4854   10634.9484    5306.9729
    6432   88352.8890  -11800.9321   -2152.8715    5100.2703   25046.3218    56234.7523   10617.0824    5308.2659
    6433   88493.8566  -11781.1546   -2152.4531    5205.3087   25020.5136    56273.6373   10618.8083    5309.1964
    6434   88508.6429  -11795.2150   -2150.5100    5153.1591   25076.6402    56267.8723   10646.3476    5310.3487
    6435   88463.4345  -11808.9086   -2151.5401    5115.5937   25104.0567    56197.3223   10696.6316    5310.2788
    6436   88361.3103  -11810.8206   -2153.4198    5010.8966   25079.7076    56195.4107   10731.8005    5307.7354
    6437   88485.0322  -11804.2668   -2152.7142    5107.8497   25041.5119    56246.7582   10739.8052    5306.0882
    6438   88454.1778  -11802.7397   -2152.4670    5124.3592   24964.8166    56275.7959   10732.6471    5311.7658
    6439   88528.8877  -11789.4784   -2153.2276    5114.3790   24996.0228    56318.9902   10725.7789    5316.4228
    6440   88450.2002  -11798.7985   -2153.4275    5094.4987   24952.0248    56330.0510   10711.5839    5314.2678
    6441   88451.0797  -11809.8063   -2154.1781    5084.5866   25031.9702    56302.9408   10679.4570    5316.1094
    6442   88400.8500  -11802.6256   -2155.2951    5122.4865   24996.8629    56284.1438   10637.2866    5317.9910
    6443   88433.9093  -11798.8119   -2155.5189    5155.3315   25045.3438    56259.3486   10614.3755    5313.8407
    6444   88479.1542  -11794.7642   -2154.7232    5122.3214   25147.5756    56224.5416   10625.5588    5308.6443
    6445   88427.3464  -11802.0711   -2156.0341    5124.4389   25102.8400    56206.8046   10640.0358    5311.3322
    6446   88431.4651  -11806.2314   -2158.2818    5135.4191   25064.6164    56236.0201   10643.3883    5316.5344
    6447   88487.2355  -11804.4110   -2158.7468    5218.4072   25052.4079    56230.6737   10632.6296    5316.2750
    6448   88392.1192  -11784.7501   -2154.3314    5173.7858   25041.7303    56167.6084   10636.1359    5311.9404
    6449   88375.8987  -11786.6472   -2150.8309    5118.4824   25035.5992    56180.5112   10669.1941    5309.5900
    6450   88461.6455  -11803.2827   -2153.2614    5128.3737   25027.2941    56241.9980   10710.6483    5309.8753
    6451   88420.0625  -11808.5558   -2157.7450    5073.7352   24986.8068    56284.2849   10732.6408    5308.8956
    6452   88431.9059  -11798.1716   -2157.9002    5113.0827   24914.7673    56316.4379   10732.3223    5311.3675
    6453   88415.5236  -11800.5455   -2156.8208    5122.2511   24872.7822    56325.7473   10735.3023    5316.8069
    6454   88471.5650  -11818.8061   -2158.8604    5077.1108   24972.8037    56348.5195   10731.8742    5318.9232
    6455   88408.4576  -11815.9955   -2161.0132    5085.5916   24947.8568    56329.6620   10708.5323    5313.8236
    6456   88430.7355  -11811.2322   -2161.3027    5160.9183   24964.8881    56278.0175   10688.3206    5311.1259
    6457   88460.0922  -11797.6388   -2159.8582    5145.3813   25003.2142    56277.7036   10680.5187    5310.7713
    6458   88487.2589  -11775.8231   -2159.3499    5129.3179   25044.5582    56263.6383   10676.0569    5308.8605
    6459   88456.6561  -11770.2595   -2158.4554    5169.7764   25021.3936    56230.1122   10655.7345    5308.3544
    6460   88426.6390  -11767.9399   -2156.5100    5162.4723   25022.8827    56232.2839   10623.4140    5310.0360
    6461   88359.4431  -11769.4310   -2156.3059    5086.8996   25042.5435    56223.3150   10619.8830    5312.5390
    6462   88451.8462  -11774.9837   -2159.6987    5171.1266   25021.3861    56243.8484   10636.1197    5314.0479
    6463   88403.5899  -11789.6816   -2165.1314    5107.1214   24938.1385    56331.5894   10667.4307    5314.1229
    6464   88532.6736  -11788.8232   -2167.6858    5153.4250   24920.4154    56398.6225   10703.5767    5313.1429
    6465   88386.6178  -11791.7987   -2167.3578    4997.8638   24926.8678    56384.5405   10720.4048    5316.0973
    6466   88414.2955  -11794.5661   -2166.1862    5029.0724   24936.9037    56357.3974   10731.4058    5320.2685
    6467   88520.2035  -11777.0577   -2162.9057    5116.0112   24942.4898    56349.2093   10732.2254    5320.2312
    6468   88503.3231  -11771.8817   -2162.5288    5145.4472   24903.2394    56348.7852   10722.8336    5317.4282
    6469   88483.6239  -11779.0160   -2163.1211    5086.5982   24988.8832    56309.0357   10728.7185    5312.5253
    6470   88400.9879  -11761.4293   -2163.1099    5014.0373   25031.2938    56240.5732   10734.2446    5305.3781
    6471   88399.4916  -11748.5578   -2162.5384    5043.9943   25024.6793    56215.4421   10720.1221    5306.3499
    6472   88417.8962  -11761.1665   -2161.0150    5098.9475   24987.4302    56244.7009   10693.7017    5315.2973
    6473   88465.5048  -11765.6329   -2159.2047    5215.4759   24900.9032    56285.1007   10670.0046    5318.8579
    6474   88481.5118  -11760.2110   -2155.9919    5155.0042   24968.5441    56303.2455   10656.4465    5314.4743
    6475   88426.6405  -11775.0016   -2155.0653    5197.3978   24918.2157    56290.4861   10640.4419    5310.1658
    6476   88400.8990  -11798.6924   -2158.0335    5112.1118   24983.5253    56321.1668   10629.7856    5311.0354
    6477   88468.2160  -11816.6363   -2161.2950    5102.2397   25010.1597    56376.8861   10645.6210    5311.2409
    6478   88429.6799  -11815.2350   -2160.4326    5103.6202   24970.6557    56344.3330   10675.9866    5310.7520
    6479   88364.4551  -11814.1477   -2158.7392    5119.0967   24892.8118    56319.7288   10692.2461    5313.4586
    6480   88389.7215  -11836.8047   -2158.4464    5126.6289   24899.0783    56345.0942   10696.7350    5317.4362
    6481   88493.3272  -11846.2067   -2156.5450    5091.0625   25055.0284    56323.1620   10710.3924    5316.4335
    6482   88503.8539  -11839.1179   -2156.4734    5094.4642   25085.8339    56285.9561   10722.4587    5310.7324
    6483   88478.4652  -11821.8834   -2158.9679    5120.2170   25034.1698    56288.3694   10712.1368    5304.4234
    6484   88419.5315  -11807.1892   -2158.6131    5127.7185   24943.5354    56316.8049   10696.1876    5301.0875
    6485   88496.0063  -11811.3168   -2158.7101    5103.3464   25042.1166    56328.9616   10684.2408    5307.3678
    6486   88468.8839  -11818.1278   -2160.0169    5141.7237   25024.9064    56307.7388   10658.8090    5313.8507
    6487   88439.8036  -11818.0653   -2160.1154    5116.6023   25056.8342    56303.6814   10629.0556    5311.8107
    6488   88510.1416  -11797.2772   -2162.3105    5171.6232   25072.6352    56300.4687   10617.6122    5307.3901
    6489   88463.8933  -11786.9775   -2164.6776    5227.2524   24982.1421    56273.8833   10623.4043    5308.8663
    6490   88398.8850  -11796.3393   -2163.6020    5174.1890   25021.0375    56220.0771   10633.2865    5310.2361
    6491   88402.4891  -11806.3397   -2162.1778    5119.8012   25092.7616    56204.2385   10644.3249    5309.8804
    6492   88455.3925  -11816.0528   -2161.3109    5129.5483   25069.5825    56258.8745   10659.8216    5314.9293
    6493   88435.7350  -11812.5243   -2163.1374    5099.8873   25046.5624    56262.7356   10679.6788    5322.5327
    6494   88416.1164  -11813.7622   -2166.9632    5087.3039   25078.0544    56225.2913   10687.3376    5318.8547
    6495   88470.1257  -11819.1393   -2165.2330    5085.9359   25125.5496    56264.7735   10670.6880    5307.5510
    6496   88502.1452  -11818.9224   -2157.7721    5173.5372   25034.5107    56304.1408   10663.3671    5303.2839
    6497   88413.3443  -11811.1448   -2155.3734    5144.2824   24974.2754    56271.7859   10682.5625    5306.9564
    6498   88410.5427  -11799.4254   -2156.6569    5105.4026   24985.6676    56262.5386   10703.2484    5309.7679
    6499   88450.2788  -11798.5987   -2156.8253    5112.1442   24965.5558    56308.9343   10707.7484    5311.3200
    6500   88416.7593  -11798.7772   -2159.7055    5075.1798   24998.4734    56295.9774   10692.8942    5312.7172
    6501   88476.8683  -11779.1414   -2161.8753    5220.8949   24938.6601    56274.8735   10672.9343    5310.5223
    6502   88541.5805  -11753.7649   -2163.0974    5194.6231   25027.6783    56281.5393   10648.2215    5306.3805
    6503   88405.3655  -11764.4565   -2165.9384    5156.8923   25023.2798    56222.9887   10625.6854    5306.9142
    6504   88393.3387  -11770.1085   -2164.1283    5121.5880   25099.2369    56166.4960   10630.0706    5310.1840
    6505   88448.8947  -11768.3229   -2158.1509    5178.6168   25059.1261    56176.9877   10649.0065    5311.6314
    6506   88459.6338  -11772.8025   -2154.2224    5125.4300   25045.2636    56228.0195   10673.4909    5314.4548
    6507   88442.1042  -11778.8686   -2154.8578    5067.5882   25041.9028    56250.7458   10697.0133    5318.5805
    6508   88474.2394  -11785.7791   -2161.9420    5078.4279   25076.0925    56240.5748   10708.8652    5318.0001
    6509   88548.3428  -11789.1492   -2168.5254    5077.2670   25188.9620    56221.8652   10706.6753    5311.2478
    6510   88439.2217  -11779.7554   -2168.1462    5095.2728   25086.5176    56209.0335   10690.7868    5305.5126
    6511   88365.0374  -11787.3990   -2163.2641    5094.1628   24985.7134    56250.4992   10678.5324    5306.7927
    6512   88457.4641  -11798.5527   -2160.2038    5076.6295   24990.2208    56340.2489   10694.0901    5315.0313
    6513   88488.1430  -11801.7371   -2159.9120    5088.5792   24992.1282    56347.8789   10700.1467    5321.0590
    6514   88459.7697  -11787.0612   -2162.4935    5134.4053   25003.9237    56288.5507   10664.8643    5317.5803
    6515   88463.3511  -11752.5669   -2164.4045    5158.8774   25006.2047    56273.4626   10632.4017    5309.3759
    6516   88432.0711  -11761.0903   -2164.9292    5100.8094   25039.0486    56275.4847   10635.2890    5307.4589
    6517   88465.0766  -11776.6086   -2165.6050    5125.3627   25034.1464    56286.0098   10651.6331    5310.1382
    6518   88451.6403  -11771.5031   -2167.3436    5108.4053   25020.1269    56289.9006   10658.0236    5314.0306
    6519   88443.0078  -11773.5966   -2168.2989    5169.6638   24985.1828    56258.9220   10652.1979    5318.9368
    6520   88492.8166  -11787.9210   -2164.6539    5232.2374   24979.5129    56255.9164   10659.8754    5317.8493
    6521   88459.6433  -11798.8387   -2157.2614    5114.7347   25078.1778    56230.8567   10683.9302    5308.0440
    6522   88430.7349  -11805.8536   -2152.5120    5023.4846   25163.6212    56202.3369   10699.3290    5300.3288
    6523   88423.4439  -11818.8832   -2157.3748    5056.5039   25092.3431    56258.8313   10686.6106    5305.4130
    6524   88418.8455  -11818.0304   -2166.1722    5103.4891   25006.2828    56302.0701   10675.7945    5315.4116
    6525   88348.8254  -11832.4295   -2171.2865    5139.0416   24952.5827    56260.8624   10681.0476    5319.0072
    6526   88390.5596  -11831.4067   -2169.2455    5082.5088   25030.3863    56273.6123   10690.3363    5314.3681
    6527   88484.3424  -11813.5364   -2164.8449    5124.9678   25019.5035    56315.0663   10695.5028    5307.6834
    6528   88440.5849  -11782.4387   -2162.5965    5105.4910   25030.2024    56272.1261   10671.6352    5306.1653
    6529   88461.8293  -11780.1784   -2164.5753    5197.7506   24970.3236    56294.0666   10634.4876    5309.9547
    6530   88534.5059  -11783.6221   -2166.7679    5241.7842   24972.0776    56327.0615   10629.4184    5314.5542
    6531   88409.3533  -11779.0899   -2166.2961    5161.7961   24948.9882    56278.4554   10650.2850    5315.2147
    6532   88434.6776  -11763.4894   -2161.7504    5125.1354   24950.1519    56302.6085   10671.7048    5310.3169
    6533   88415.1749  -11758.0353   -2157.3834    5091.3244   24906.5336    56351.6793   10674.5847    5306.4716
    6534   88448.4429  -11766.6622   -2158.4093    5153.8071   24934.2963    56305.6790   10671.6789    5308.0530
    6535   88363.5369  -11779.3810   -2162.1839    4985.8216   25034.0627    56287.0341   10687.8059    5310.3775
    6536   88514.2644  -11778.8907   -2163.6360    5055.9824   25063.2609    56322.4792   10704.5946    5310.4739
    6537   88495.2983  -11775.4105   -2164.5314    5109.2044   24988.4578    56332.3078   10692.8229    5312.4472
    6538   88484.8948  -11781.8999   -2163.4081    5111.5684   25001.9731    56324.4151   10678.2527    5313.9935
    6539   88412.0144  -11784.2403   -2161.2806    5067.7574   25002.2528    56290.3962   10683.0654    5314.0635
    6540   88447.6520  -11761.1798   -2161.4382    5067.3629   25045.9944    56251.0376   10692.4432    5313.4320
    6541   88417.6789  -11747.2396   -2160.9646    5075.9384   24985.7980    56277.6571   10676.3833    5310.1063
    6542   88482.1299  -11758.1919   -2158.9408    5197.3728   24943.2012    56313.7648   10639.5890    5305.3349
    6543   88424.3481  -11768.1755   -2157.3930    5178.9810   24984.4985    56259.6871   10622.1680    5304.5819
    6544   88336.0184  -11773.8128   -2157.7214    5119.0074   24974.9634    56227.6484   10637.8831    5308.0503
    6545   88444.9683  -11785.5866   -2160.3457    5128.6179   25003.4099    56286.5441   10659.7550    5312.5736
    6546   88468.4042  -11786.0932   -2164.4572    5100.2855   25005.0951    56326.7836   10670.4619    5316.3284
    6547   88494.6660  -11781.0011   -2165.5649    5131.9796   25005.2819    56317.5926   10671.2170    5315.1609
    6548   88275.9172  -11794.6186   -2162.1475    5037.3973   24905.1343    56308.9692   10672.8045    5308.3780
    6549   88539.7829  -11806.0600   -2160.2972    5163.4352   25048.5791    56308.7618   10681.1675    5304.1965
    6550   88480.9578  -11805.3393   -2161.4884    5086.0386   25060.5332    56326.6309   10668.2424    5306.3403
    6551   88588.0935  -11800.9982   -2162.2769    5140.2044   25069.7515    56370.6155   10659.0369    5311.7603
    6552   88383.3743  -11792.2650   -2162.2407    5049.5087   25000.8578    56311.9303   10662.3905    5313.1927
    6553   88315.5638  -11800.1651   -2162.6060    5101.8558   24980.5864    56215.3468   10670.8864    5309.6595
    6554   88470.2655  -11810.0306   -2164.0692    5199.0812   25072.2384    56196.9388   10668.2978    5307.8093
    6555   88313.0280  -11812.6934   -2164.2838    5126.1068   25019.7216    56182.8880   10651.2031    5310.0856
    6556   88441.0038  -11810.9089   -2163.3454    5135.3296   25099.8353    56214.6185   10652.1463    5313.3283
    6557   88535.6759  -11810.2816   -2163.1656    5229.6755   25047.7038    56270.0216   10642.1013    5319.6209
    6558   88385.0998  -11815.5706   -2162.5408    5172.0067   24994.2774    56245.3981   10626.7186    5324.8104
    6559   88380.9586  -11809.4334   -2158.6595    5148.5104   25043.2814    56194.3083   10641.4024    5321.5490
    6560   88424.8743  -11786.9478   -2156.4038    5096.6970   25079.8078    56218.2793   10661.7451    5311.6967
    6561   88428.7937  -11788.1935   -2159.4980    5078.9077   25071.6510    56264.6593   10655.5681    5305.6991
    6562   88533.1598  -11789.4465   -2163.5661    5108.2854   25154.3156    56273.9323   10643.3154    5306.3237
    6563   88531.3553  -11788.5171   -2163.7764    5176.5301   25095.5887    56263.1414   10638.6438    5309.7449
    6564   88414.4578  -11779.2622   -2159.1883    5078.4085   25034.7088    56286.9623   10640.9305    5311.8981
    6565   88460.0457  -11769.4789   -2155.2808    5136.2391   24975.2799    56316.5776   10646.9706    5309.7383
    6566   88326.0854  -11775.6609   -2155.1522    5094.3258   24892.2008    56291.6225   10669.7679    5308.9815
    6567   88372.0214  -11795.9054   -2155.4053    5062.8547   24934.0618    56302.2137   10710.9987    5313.2032
    6568   88520.3789  -11805.7546   -2155.5898    5037.4666   25069.0227    56321.4857   10738.0262    5315.7221
    6569   88418.4180  -11800.4469   -2159.2985    5075.1120   25013.9122    56252.2257   10724.1099    5312.8037
    6570   88427.8807  -11784.1829   -2162.1462    5162.3372   25000.2081    56220.2390   10680.6653    5310.7603
    6571   88450.3724  -11771.8132   -2161.0767    5142.0275   24999.3767    56271.9268   10658.3856    5311.5458
    6572   88502.9921  -11764.8133   -2153.9530    5081.5788   25135.6818    56237.3859   10657.0343    5310.0777
    6573   88468.1682  -11780.3176   -2145.3974    5113.7301   25128.6911    56201.6937   10642.8962    5306.8721
    6574   88375.2997  -11802.1617   -2144.5494    5108.8094   25026.1793    56253.3730   10627.7864    5305.8626
    6575   88506.1243  -11808.7765   -2151.2206    5195.1456   25028.2833    56298.8772   10637.3266    5306.4887
    6576   88457.7077  -11804.7038   -2159.2661    5156.1888   25011.5286    56288.8597   10658.5751    5306.5255
    6577   88430.7375  -11800.4831   -2161.3448    5076.0903   25061.7554    56279.8163   10664.5857    5310.3176
    6578   88353.2914  -11818.7236   -2160.7777    5110.0781   24986.5968    56254.6366   10663.6334    5317.8478
    6579   88368.9438  -11815.2029   -2158.0617    5095.6939   24961.2114    56272.3059   10692.4561    5320.5412
    6580   88441.9694  -11801.5508   -2154.9787    5079.0053   24994.4553    56272.2020   10737.5517    5315.2845
    6581   88450.3263  -11800.9983   -2154.1932    5050.7354   25057.8787    56250.3788   10737.2760    5309.2489
    6582   88475.0572  -11810.1280   -2151.8068    5135.4856   24979.1353    56307.0220   10705.1068    5310.2424
    6583   88563.4710  -11816.6857   -2152.5965    5204.1456   24980.4622    56342.6283   10689.9193    5315.5979
    6584   88313.5374  -11819.8030   -2158.9841    5068.1871   24922.6211    56308.7833   10673.3920    5319.3408
    6585   88492.5999  -11806.8467   -2164.7588    5122.9745   24997.7813    56369.5774   10654.5049    5319.3672
    6586   88490.9232  -11797.3884   -2163.1877    5163.6015   24953.5844    56386.4411   10631.9271    5315.9452
    6587   88330.7224  -11803.3013   -2156.7959    5143.7950   24902.3835    56307.5787   10627.1694    5309.8930
    6588   88388.9657  -11818.2524   -2153.6695    5113.1107   24987.5058    56317.4210   10636.5651    5306.2850
    6589   88459.3251  -11840.8546   -2154.2341    5097.2692   25070.1933    56336.3363   10641.0094    5309.6055
    6590   88439.5503  -11832.7225   -2152.1914    5134.7995   25047.5718    56277.6949   10648.8742    5315.5238
    6591   88524.3889  -11799.2695   -2149.7946    5170.1734   25055.0488    56257.8037   10676.9999    5313.4271
    6592   88434.4633  -11794.4692   -2151.6498    5116.6562   25020.4978    56243.4466   10693.4967    5306.4850
    6593   88464.4207  -11822.7929   -2153.4116    5176.8476   25055.9270    56199.2356   10704.3760    5304.2389
    6594   88361.9324  -11850.5816   -2152.9982    5069.1727   25020.2987    56247.4592   10719.6491    5308.9325
    6595   88414.0319  -11849.1568   -2151.3379    5110.6522   24947.2727    56322.7457   10720.8567    5312.9993
    6596   88446.2863  -11831.6222   -2150.3761    5115.0924   24966.6661    56337.8569   10697.1622    5311.5070
    6597   88446.5135  -11815.8251   -2151.2683    5060.8842   25011.7834    56359.5501   10669.6231    5311.7662
    6598   88490.6107  -11812.3380   -2153.4683    5133.5203   24982.8640    56366.8796   10657.4972    5315.6558
    6599   88307.7896  -11827.1004   -2157.3815    5088.0896   24903.3235    56331.5676   10654.3674    5314.9234
    6600   88432.5334  -11814.3565   -2159.3950    5106.4320   24972.8611    56371.2139   10646.4115    5309.3664
    6601   88454.9601  -11802.7689   -2159.0418    5084.6257   25032.3760    56351.4296   10640.6823    5307.6570
    6602   88436.1636  -11805.1738   -2157.3886    5093.2747   25099.7771    56235.2720   10660.9535    5309.4487
    6603   88405.9998  -11815.7377   -2156.7315    5078.5606   25096.4283    56208.9422   10683.0620    5311.4759
    6604   88526.7574  -11801.8678   -2153.6321    5111.3422   25120.9385    56254.1520   10683.3089    5312.5157
    6605   88531.6525  -11777.7342   -2151.2501    5126.8471   25116.2943    56230.0875   10673.6462    5313.7616
    6606   88368.0379  -11782.7608   -2154.3964    5091.1991   25009.7546    56225.7038   10665.1851    5313.3525
    6607   88450.3845  -11772.7157   -2158.2255    5102.7906   25017.8605    56281.0918   10667.0458    5312.5369
    6608   88440.0188  -11761.3934   -2160.9732    5114.4538   24972.8797    56293.3667   10669.0446    5312.6406
    6609   88439.1462  -11763.7618   -2165.1096    5120.1592   24969.0038    56296.6413   10667.7499    5314.4634
    6610   88391.1850  -11760.5231   -2166.6243    5068.8029   24932.1313    56326.3870   10674.6572    5316.3542
    6611   88457.9030  -11782.4298   -2163.4233    5095.7872   25004.1166    56302.6239   10684.1029    5317.1254
    6612   88371.5528  -11803.7466   -2158.3321    4989.9619   25084.0902    56257.8357   10686.7885    5314.9552
    6613   88420.7298  -11808.5951   -2154.0529    5123.7146   25025.8774    56246.9713   10680.2089    5306.6057
    6614   88371.3772  -11798.2064   -2154.5574    5045.8117   25106.7833    56194.9607   10678.6574    5297.9279
    6615   88470.8352  -11803.9953   -2159.8730    5201.9731   25082.8757    56170.8800   10681.3295    5297.6452
    6616   88406.2451  -11810.6196   -2159.9404    5175.5799   25012.4714    56218.7578   10666.8699    5303.1262
    6617   88426.2905  -11791.6380   -2157.6927    5157.2555   25030.6903    56232.4150   10646.7466    5308.5139
    6618   88387.9563  -11785.4180   -2157.8526    5094.3999   25047.2938    56236.6865   10638.8612    5313.9856
    6619   88452.2720  -11815.2121   -2156.8712    5157.6428   25036.4377    56273.6954   10640.8379    5315.7416
    6620   88347.7218  -11829.4600   -2157.2336    5183.4186   24938.9744    56264.7396   10638.2920    5308.9908
    6621   88391.9026  -11806.7609   -2160.8249    5193.0053   24979.2612    56245.7628   10637.9476    5303.5115
    6622   88314.3720  -11797.5018   -2163.1920    5086.1506   24964.2259    56279.2413   10637.2617    5308.1864
    6623   88464.7781  -11795.9575   -2162.1744    5132.3772   25053.4405    56283.5106   10639.0207    5314.5611
    6624   88416.1769  -11814.9707   -2159.5054    5082.5192   25077.5379    56277.9856   10641.5260    5311.0843
    6625   88546.8368  -11822.4436   -2155.3470    5160.0501   25085.6117    56320.3077   10654.4752    5304.1827
    6626   88481.3499  -11826.3397   -2154.8618    5178.0405   24977.4997    56327.0407   10679.1406    5300.8300
    6627   88434.1709  -11823.8231   -2158.1636    5191.9348   24929.7207    56302.1377   10692.0888    5300.2757
    6628   88381.8647  -11817.3480   -2161.5425    5089.1324   25017.4670    56261.2602   10687.5947    5305.3008
    6629   88396.1270  -11796.3810   -2164.6120    5061.2958   25054.8185    56233.0862   10693.4868    5314.4327
    6630   88419.4561  -11788.6618   -2165.8406    5059.6807   24976.3503    56325.2599   10694.9905    5317.6770
    6631   88586.5058  -11766.3169   -2164.4031    5186.9611   24943.0331    56407.9416   10666.9266    5312.3634
    6632   88431.7536  -11759.6705   -2162.9915    5193.6312   24870.8345    56337.9377   10644.5131    5307.4991
    6633   88434.4386  -11764.1191   -2160.8479    5106.0802   24980.8803    56301.3788   10660.4775    5310.5887
    6634   88543.3716  -11774.0928   -2159.2330    5121.7008   25026.3440    56327.4057   10685.8679    5315.3790
    6635   88356.6874  -11788.0411   -2157.5835    5036.3389   24982.7185    56277.5840   10692.4309    5313.2397
    6636   88405.1857  -11779.0302   -2155.6253    5115.7656   24990.2381    56228.2839   10697.7845    5307.7690
    6637   88329.3901  -11764.0885   -2155.0779    5058.2270   24905.6360    56262.4032   10713.6086    5308.6818
    6638   88537.2518  -11778.0656   -2155.3634    5092.7032   25027.0805    56292.8711   10742.5607    5315.4653
    6639   88398.4536  -11808.1554   -2156.3611    5052.0529   24974.8146    56278.8732   10740.2231    5317.0063
    6640   88457.5714  -11806.7976   -2155.4346    5055.3495   25059.4186    56281.4146   10711.3383    5312.2825
    6641   88448.9015  -11802.0848   -2155.0127    5099.7529   25025.6772    56276.4503   10697.2799    5306.8385
    6642   88508.8125  -11803.5671   -2154.3875    5112.2752   25096.0604    56257.1021   10695.4701    5305.8593
    6643   88433.6394  -11801.2724   -2156.7725    5115.5607   25009.6158    56273.2894   10681.4664    5311.7521
    6644   88573.3140  -11796.7207   -2157.0451    5159.6682   25097.3827    56293.9403   10658.2413    5317.8472
    6645   88468.4381  -11776.9544   -2154.7024    5118.1046   25054.3148    56269.9629   10642.8107    5314.9019
    6646   88471.3784  -11775.3664   -2154.6830    5197.2733   25018.6173    56238.1437   10640.8918    5306.5016
    6647   88386.8433  -11776.5639   -2157.2498    5133.9005   25023.2373    56220.7487   10642.2125    5300.5580
    6648   88482.6033  -11782.4367   -2158.7433    5193.3563   25044.3779    56241.2520   10640.8724    5303.9247
    6649   88429.4213  -11790.4990   -2157.4645    5136.6956   25054.1906    56228.7326   10642.5021    5315.2639
    6650   88396.3105  -11803.5334   -2152.7614    5136.9009   25019.3651    56218.2596   10658.2787    5319.8009
    6651   88466.8694  -11800.4027   -2145.7457    5139.3805   25019.3239    56273.6279   10669.3377    5311.3479
    6652   88580.3567  -11816.1611   -2144.0833    5215.9014   25066.1023    56287.9717   10669.2606    5301.3652
    6653   88442.0273  -11827.6106   -2143.2973    5060.7210   25133.5760    56253.9305   10667.4839    5297.2238
    6654   88481.8946  -11810.5658   -2143.7915    5145.6155   25128.4790    56204.8278   10658.8959    5298.4338
