#Frame     CT2[total]     CT2[vdw]    CT2[elec]    CT2[bond]   CT2[angle] CT2[dihedral]   CT2[vdw14]  CT2[elec14]
    4374   28901.9373  -19928.2660    4170.3039    4045.9473   23958.7739    22253.6669     807.1570   -6405.6457
    4375   28924.7029  -19908.3142    4170.1377    3979.5689   24056.8073    22229.2023     806.9734   -6409.6724
    4376   28941.6010  -19916.8496    4167.2367    3996.2208   24130.7499    22191.9553     790.7344   -6418.4465
    4377   29000.9154  -19924.3678    4154.3873    4023.1720   24199.8620    22176.6092     785.7819   -6414.5292
    4378   28789.2060  -19914.8184    4144.7699    3994.4162   24010.4326    22173.1599     791.6486   -6410.4028
    4379   28896.3403  -19888.2427    4142.1115    4071.3880   24016.0557    22166.1295     799.1459   -6410.2477
    4380   29065.4808  -19880.1199    4138.3096    4042.8250   24201.1940    22167.0533     799.7729   -6403.5541
    4381   28998.1345  -19898.7108    4138.4857    4030.0409   24151.5949    22172.5657     806.9208   -6402.7626
    4382   28913.4531  -19905.6959    4143.6559    4010.4104   24069.8138    22182.7568     821.6108   -6409.0986
    4383   28948.5600  -19918.3130    4142.8265    4005.0907   24087.4687    22208.3074     827.4461   -6404.2662
    4384   28869.3982  -19931.0780    4140.1670    4002.9140   24036.1256    22217.4996     806.1118   -6402.3418
    4385   28846.1310  -19922.5271    4138.0944    3970.4260   24051.3810    22212.9620     801.7238   -6405.9291
    4386   28964.1171  -19924.3413    4133.6461    3967.2015   24170.4352    22218.3502     799.3326   -6400.5072
    4387   28918.3985  -19936.4808    4137.2231    4056.0642   24027.7635    22240.6198     795.4693   -6402.2606
    4388   28760.0605  -19969.9568    4146.8557    4073.0774   23867.4887    22265.4997     791.3921   -6414.2963
    4389   28815.9484  -19976.8256    4143.9162    3970.5417   24028.4288    22279.0780     783.5879   -6412.7786
    4390   28820.1732  -19986.8413    4140.1038    4024.8357   23970.8136    22285.4896     790.8767   -6405.1051
    4391   28810.0268  -19988.5487    4149.0592    3985.4813   23968.8904    22291.3977     806.5229   -6402.7762
    4392   28880.3322  -19975.7234    4152.4229    4014.8417   23980.5902    22295.1682     807.8528   -6394.8201
    4393   28969.3777  -19949.4493    4148.1119    4034.1242   24034.7302    22292.9527     798.1127   -6389.2047
    4394   28976.3069  -19901.0405    4145.4909    3989.9720   24064.3927    22279.9830     794.1734   -6396.6646
    4395   28785.3117  -19867.1979    4143.5135    4019.8766   23833.2534    22264.0933     792.7261   -6400.9532
    4396   29049.0959  -19888.5180    4144.7256    4068.2395   24086.0889    22238.0753     800.3693   -6399.8848
    4397   29007.3060  -19904.2024    4150.3691    4011.5596   24127.2414    22217.7070     808.8132   -6404.1819
    4398   28938.8956  -19873.9489    4152.4544    3987.6182   24073.9222    22208.3072     799.1988   -6408.6564
    4399   29128.2314  -19859.1039    4152.8581    3955.4593   24278.9470    22208.8970     803.8745   -6412.7006
    4400   28865.1294  -19893.1419    4153.6240    3917.6697   24082.3045    22204.4812     816.7809   -6416.5889
    4401   29019.6220  -19920.6222    4146.9173    4033.0900   24184.6635    22174.0405     815.5878   -6414.0549
    4402   28864.4514  -19912.8662    4134.3295    3963.5999   24138.7588    22143.7116     808.3788   -6411.4608
    4403   28885.7020  -19891.3990    4128.7610    4038.7317   24093.5475    22121.8272     807.9471   -6413.7135
    4404   29118.8993  -19885.6685    4128.5018    4078.4529   24265.8034    22119.2097     821.1572   -6408.5572
    4405   28912.6563  -19909.6450    4129.5769    4014.7666   24117.3443    22137.9705     822.4233   -6399.7803
    4406   28874.7995  -19916.3418    4134.0215    4103.4508   23983.5960    22171.1487     798.4147   -6399.4905
    4407   28931.9145  -19904.9272    4133.5694    4068.0580   24049.5999    22185.4545     803.9055   -6403.7455
    4408   28972.3531  -19893.6467    4126.6122    4027.8502   24121.3306    22185.1747     812.9844   -6407.9523
    4409   28791.8448  -19897.5902    4118.6606    4056.0221   23925.7081    22193.2764     806.6275   -6410.8596
    4410   29108.3908  -19894.1883    4113.5166    4027.5421   24256.6757    22197.5209     817.5195   -6410.1957
    4411   28877.3392  -19912.2119    4111.9730    4033.4814   24052.4958    22196.4317     804.8582   -6409.6889
    4412   29042.2359  -19919.2119    4117.7193    4113.2160   24146.8557    22198.4053     798.5050   -6413.2535
    4413   28895.5060  -19927.7412    4125.8982    3953.8464   24124.4091    22223.7705     807.9526   -6412.6297
    4414   28736.7234  -19920.9321    4128.7286    4014.6333   23857.5886    22258.5328     801.6603   -6403.4881
    4415   29090.9884  -19899.7401    4127.4206    4131.8402   24052.6068    22277.1278     798.8040   -6397.0708
    4416   28941.2051  -19886.7119    4122.7049    4029.8383   23989.0487    22285.9492     801.7385   -6401.3627
    4417   28850.3311  -19899.7825    4115.2555    4070.3209   23894.3747    22280.4978     795.3705   -6405.7058
    4418   28997.2505  -19904.3702    4108.5395    4064.7794   24074.6036    22259.3443     792.5547   -6398.2009
    4419   28898.5540  -19901.9169    4107.0111    4032.9475   24009.8378    22249.4615     791.4142   -6390.2012
    4420   28723.3213  -19910.6108    4110.0342    4103.8062   23768.2640    22258.0568     785.5469   -6391.7759
    4421   29129.5936  -19907.1561    4113.4216    4092.3562   24153.5662    22276.7371     800.6104   -6399.9418
    4422   28870.3748  -19904.0778    4113.5691    3996.9193   23987.4239    22287.2931     798.6391   -6409.3919
    4423   28825.0098  -19903.0795    4109.3594    4046.7857   23907.7670    22277.4439     799.5218   -6412.7885
    4424   29043.0395  -19908.5442    4106.3398    4002.3471   24187.5189    22261.3398     804.9319   -6410.8938
    4425   28766.4934  -19914.9783    4107.9108    4017.1294   23930.4762    22238.9070     797.6733   -6410.6250
    4426   28908.9827  -19910.4786    4107.2993    4048.3660   24059.9205    22215.5800     795.9480   -6407.6525
    4427   28838.0307  -19886.6799    4103.9246    3966.1181   24045.0909    22212.9724     795.0693   -6398.4647
    4428   28957.0005  -19878.6634    4107.7515    4061.7540   24037.6553    22223.6365     799.0487   -6394.1822
    4429   29178.2666  -19888.7891    4117.2488    4101.0555   24211.6043    22227.6949     807.6067   -6398.1545
    4430   28677.9417  -19908.8571    4122.8657    3963.4948   23883.3942    22217.3349     804.1159   -6404.4066
    4431   28821.7834  -19934.6825    4126.2171    4007.9630   24031.6094    22189.0586     813.5966   -6411.9788
    4432   28991.7310  -19953.7490    4126.8032    4094.0071   24145.6951    22165.4493     826.3431   -6412.8177
    4433   28910.5446  -19949.5472    4128.5095    4072.0695   24115.0798    22151.8238     798.6045   -6405.9954
    4434   28755.7871  -19943.2265    4135.3133    4043.9137   23994.1786    22138.2777     793.1496   -6405.8193
    4435   28962.4535  -19958.9583    4138.3318    4079.0888   24182.0363    22132.2352     803.1560   -6413.4362
    4436   28923.7614  -19956.3586    4136.0468    4091.3249   24137.8811    22132.5755     798.5419   -6416.2502
    4437   28687.1578  -19931.0686    4140.5721    4029.9782   23926.5121    22135.6228     801.1933   -6415.6520
    4438   29001.4303  -19923.9761    4149.4425    4009.9994   24227.4002    22134.3488     818.7177   -6414.5022
    4439   28856.4226  -19956.2464    4150.8759    4047.1303   24064.1489    22138.7759     820.6254   -6408.8874
    4440   28974.8744  -19979.2019    4151.2051    4064.0915   24190.1546    22132.0889     821.1696   -6404.6334
    4441   28948.7025  -19962.0919    4154.1004    4019.5141   24192.6732    22133.2619     813.0704   -6401.8255
    4442   28785.3399  -19933.9188    4151.8615    4012.1402   24008.2343    22149.4399     793.3208   -6395.7379
    4443   28899.7714  -19925.2878    4147.1666    4070.3170   24042.6523    22170.2413     792.4365   -6397.7545
    4444   28804.0110  -19930.3193    4147.0189    4066.9091   23940.2857    22196.6239     795.5531   -6412.0604
    4445   28988.7681  -19926.9538    4148.4821    4051.0922   24110.3942    22220.9113     802.9799   -6418.1377
    4446   28926.1387  -19927.0565    4148.2907    4051.1832   24015.6842    22240.6789     805.6061   -6408.2478
    4447   28812.9284  -19928.4829    4149.5642    4065.1808   23886.6959    22244.6673     795.0295   -6399.7264
    4448   28885.8429  -19915.0538    4150.2004    4071.7737   23941.2926    22244.5496     792.7463   -6399.6659
    4449   28829.8101  -19910.5487    4146.2555    4021.5954   23930.2273    22250.0914     793.8038   -6401.6146
    4450   28886.4309  -19906.8103    4138.7839    4013.3042   24001.8656    22254.4679     785.1818   -6400.3623
    4451   28921.6500  -19915.6950    4133.1833    4054.3101   24016.9838    22245.3003     783.1354   -6395.5679
    4452   28887.1806  -19929.5180    4134.2683    4021.1098   24026.3292    22229.3666     801.4747   -6395.8501
    4453   28981.4576  -19923.6116    4139.6115    3987.4071   24162.8442    22203.1144     816.6141   -6404.5220
    4454   28915.3642  -19914.9601    4139.8785    4052.0034   24050.1476    22188.3623     809.9993   -6410.0668
    4455   28768.5463  -19901.6477    4135.3674    4065.5772   23888.6207    22192.6574     791.5407   -6403.5692
    4456   28941.9450  -19897.5384    4134.9210    4048.1697   24074.0967    22187.7236     794.3919   -6399.8193
    4457   29031.1748  -19881.5186    4133.5064    4058.2087   24166.5544    22154.3654     807.5770   -6407.5186
    4458   28983.4701  -19852.5799    4126.3148    4058.4781   24152.1441    22112.5958     800.3188   -6413.8017
    4459   28891.1513  -19844.2966    4125.4860    4063.8512   24059.4021    22101.8118     799.4988   -6414.6019
    4460   28983.1506  -19877.2998    4132.9691    4053.3931   24158.8612    22113.7598     814.4787   -6413.0114
    4461   28918.8896  -19905.1091    4133.7998    4063.6216   24078.0281    22138.3330     815.6112   -6405.3949
    4462   28955.5171  -19894.9103    4130.3624    4078.2474   24077.0145    22158.6405     808.0968   -6401.9341
    4463   28977.0410  -19878.8452    4131.3044    4039.0725   24107.1893    22180.9974     802.0694   -6404.7467
    4464   28966.9618  -19872.7101    4133.8683    4043.8887   24073.6925    22191.8206     795.7170   -6399.3152
    4465   28982.1131  -19857.3164    4136.3507    4009.3619   24088.0419    22186.9330     812.6395   -6393.8976
    4466   28838.1987  -19839.3883    4140.6934    3977.5514   23967.5252    22183.2410     811.8306   -6403.2546
    4467   28961.9826  -19855.1563    4140.7856    4028.5166   24074.5234    22188.4847     798.1086   -6413.2800
    4468   29045.9096  -19884.8370    4134.3967    4060.0910   24157.8204    22193.1438     795.1572   -6409.8624
    4469   28943.1617  -19880.6319    4134.0403    4076.0794   23999.1728    22217.7086     802.0422   -6405.2496
    4470   29024.1726  -19860.1632    4138.8153    4080.1926   24020.8607    22240.3082     807.4663   -6403.3073
    4471   29064.5163  -19864.1441    4144.1380    4053.5505   24093.0320    22239.4724     802.3883   -6403.9208
    4472   28794.7502  -19871.3101    4147.6707    4058.2295   23859.0266    22216.1679     791.6707   -6406.7052
    4473   29000.1254  -19877.0713    4146.1662    4095.4472   24056.6056    22186.9940     797.6951   -6405.7114
    4474   28969.2173  -19881.3822    4145.1848    4007.5951   24113.7268    22169.9200     815.8736   -6401.7008
    4475   28943.4689  -19908.4903    4144.4684    4073.6279   24058.2353    22160.6795     813.9704   -6399.0224
    4476   29008.1572  -19935.6736    4141.2934    4105.3028   24124.9921    22165.3830     805.2930   -6398.4335
    4477   28829.1486  -19933.8032    4140.6282    4029.8692   24025.9621    22178.1662     791.6891   -6403.3630
    4478   28875.7641  -19939.6483    4145.6109    4073.5290   24021.7649    22185.7366     801.3457   -6412.5748
    4479   28916.5443  -19952.5186    4147.3685    4057.1489   24088.6278    22180.0877     810.0094   -6414.1795
    4480   28936.0247  -19950.7264    4143.4048    4102.5438   24095.2048    22156.7814     799.6378   -6410.8215
    4481   28882.7758  -19943.3389    4143.7437    4020.5063   24134.4493    22138.8943     803.8809   -6415.3598
    4482   29009.1528  -19946.0803    4143.9202    4072.7238   24179.3886    22153.6360     821.9192   -6416.3547
    4483   28814.2630  -19950.0903    4139.5398    4115.4651   23936.0613    22173.6442     807.0085   -6407.3656
    4484   28810.1816  -19948.7302    4139.9485    4085.4831   23951.2562    22192.6200     791.5843   -6401.9804
    4485   28911.1173  -19971.1204    4144.6241    4091.8834   24043.0617    22217.0906     788.5596   -6402.9816
    4486   28756.7407  -19994.6712    4149.9515    4057.6557   23904.4654    22246.6265     796.7695   -6404.0567
    4487   29041.1900  -19963.5164    4154.3785    4065.3785   24116.0107    22261.1100     811.1712   -6403.3425
    4488   28874.3030  -19952.3471    4148.8629    4096.8613   23926.8704    22256.2487     799.1173   -6401.3104
    4489   28770.5686  -19949.1103    4138.0767    4118.6452   23828.2768    22249.0378     784.9745   -6399.3320
    4490   28898.0863  -19954.8560    4136.2594    3973.7656   24096.6179    22251.3450     794.1694   -6399.2150
    4491   28891.3321  -19949.9760    4140.5027    4082.5686   23972.4868    22249.9849     795.4022   -6399.6371
    4492   28879.1805  -19930.0880    4145.9193    4116.6343   23913.3382    22245.6522     790.0444   -6402.3199
    4493   29038.7268  -19919.2836    4154.7762    4044.0818   24144.2314    22233.4193     793.0416   -6411.5400
    4494   28747.5167  -19931.9214    4159.3984    3983.0882   23931.5304    22228.3448     793.5792   -6416.5029
    4495   28912.8118  -19938.7590    4159.1872    4016.4901   24054.5618    22224.9802     805.5418   -6409.1903
    4496   28947.6041  -19946.2583    4159.4751    4118.9007   23988.9522    22215.7548     812.9091   -6402.1295
    4497   28709.4134  -19941.7907    4157.6924    4065.4460   23836.1016    22196.2981     794.2057   -6398.5397
    4498   28927.3581  -19962.0866    4156.0390    4087.1916   24091.9708    22160.1375     791.3911   -6397.2853
    4499   28996.9116  -19968.1524    4162.1809    4048.9751   24218.2841    22133.1832     805.0742   -6402.6335
    4500   28958.9654  -19970.3628    4168.0370    4101.3415   24138.0843    22125.1656     805.0283   -6408.3285
    4501   28802.3648  -19965.7837    4166.7327    4038.3869   24054.4788    22125.6117     793.1242   -6410.1858
    4502   28838.8463  -19970.6566    4165.9263    3992.1229   24129.1359    22133.3309     802.8118   -6413.8249
    4503   28920.3370  -19953.3234    4164.8074    4084.3897   24084.2649    22143.1971     812.6552   -6415.6540
    4504   29178.9059  -19942.7752    4159.4116    4099.3415   24295.2807    22150.3411     827.3951   -6410.0888
    4505   28851.2176  -19945.4423    4154.7461    4089.8419   23985.8423    22162.2473     807.5209   -6403.5387
    4506   28776.8579  -19926.7266    4157.4405    4053.8726   23933.6410    22168.6436     794.1862   -6404.1995
    4507   29125.1089  -19918.3122    4162.1669    4155.2186   24154.8429    22182.8613     797.0555   -6408.7241
    4508   28810.2182  -19919.3887    4158.3660    4044.5812   23921.1798    22213.6153     797.0354   -6405.1708
    4509   28780.9288  -19936.5918    4150.6002    4013.1469   23917.0520    22246.4345     787.3166   -6397.0297
    4510   28996.6944  -19943.5450    4147.4793    4052.4034   24076.0042    22271.2269     788.7448   -6395.6192
    4511   28911.9919  -19920.7282    4148.6902    4095.2779   23920.2100    22275.8813     790.2510   -6397.5903
    4512   29013.6422  -19885.6402    4148.4669    4033.3204   24042.4276    22269.0030     804.7337   -6398.6691
    4513   28826.8601  -19895.3511    4141.5500    3930.1060   23990.0085    22260.6801     799.7916   -6399.9249
    4514   28846.0646  -19929.0732    4135.8312    4106.4419   23874.1011    22268.9455     790.5055   -6400.6875
    4515   28991.4011  -19951.4449    4135.5404    4101.6653   24035.3485    22276.6512     797.8341   -6404.1935
    4516   28973.2397  -19938.8361    4136.3961    4004.4497   24105.1953    22277.2746     798.6069   -6409.8467
    4517   28908.9030  -19942.6204    4137.0233    3978.8902   24069.5087    22273.9580     799.4067   -6407.2635
    4518   28866.4756  -19979.0767    4140.4610    4042.1923   23995.4217    22269.3043     797.2638   -6399.0907
    4519   28863.0900  -19991.4557    4147.1759    4026.1002   24030.6790    22249.3348     799.9897   -6398.7341
    4520   28772.2353  -19984.2000    4153.0776    3959.5037   24018.1477    22221.5545     807.1217   -6402.9700
    4521   28931.6432  -19973.5093    4151.4046    4025.8233   24130.4571    22198.5060     804.5741   -6405.6127
    4522   28844.7498  -19961.8731    4146.3803    4055.6127   24027.4029    22188.5292     794.9823   -6406.2846
    4523   28894.4402  -19962.6228    4146.3693    4046.4201   24087.9237    22180.4378     798.7485   -6402.8364
    4524   28952.5185  -19941.6577    4152.8749    4039.0080   24141.2870    22164.2796     797.6721   -6400.9454
    4525   28918.1687  -19914.7957    4160.1589    4117.0130   24012.3384    22152.6193     796.1725   -6405.3376
    4526   28924.9426  -19930.5150    4158.2277    4031.8172   24112.6282    22148.6800     812.9958   -6408.8914
    4527   28856.9221  -19944.2612    4154.2631    4040.0442   24056.3023    22146.7592     815.0184   -6411.2039
    4528   29057.9097  -19939.7142    4158.1784    4114.4093   24178.0192    22148.0160     816.2674   -6417.2665
    4529   29004.1996  -19915.0789    4161.0784    4047.2819   24163.2651    22154.8605     808.3608   -6415.5681
    4530   28947.6139  -19880.3377    4157.8722    4082.9287   24039.1730    22164.5758     790.5279   -6407.1260
    4531   28838.3480  -19882.0815    4159.2329    3985.4586   24017.2243    22174.2558     789.1523   -6404.8943
    4532   28885.7604  -19915.7455    4163.0509    4041.2085   24014.1378    22184.3997     800.6342   -6401.9251
    4533   29000.0676  -19945.8042    4163.1347    4084.0232   24106.8997    22186.6863     801.7104   -6396.5825
    4534   28901.5010  -19943.8618    4161.9919    4083.2895   24008.7949    22190.8108     801.9377   -6401.4620
    4535   28856.2239  -19931.3728    4161.4201    4076.7948   23943.6124    22212.1399     802.6314   -6409.0019
    4536   28948.9964  -19918.1500    4159.3942    4125.9067   23958.2975    22226.4967     804.2125   -6407.1612
    4537   28998.2735  -19907.5175    4157.2867    4127.8514   24008.1790    22223.1947     794.9368   -6405.6576
    4538   28871.2187  -19902.9268    4153.3134    4099.9678   23919.4033    22223.9942     782.6332   -6405.1664
    4539   29016.0516  -19894.0658    4153.8444    4128.3058   24007.6738    22235.1946     791.0801   -6405.9812
    4540   29066.2372  -19881.8960    4161.0062    4032.4672   24110.9047    22239.9495     814.1236   -6410.3181
    4541   28991.4622  -19874.1856    4160.8240    4056.1203   23986.9940    22248.1468     817.2349   -6403.6721
    4542   29014.5602  -19891.1261    4156.9085    4054.7439   24028.2964    22250.7196     809.4795   -6394.4616
    4543   28901.7017  -19889.1286    4163.6093    4071.5674   23905.9021    22249.2665     802.8131   -6402.3282
    4544   29001.7803  -19876.6790    4167.0285    4045.2287   24038.9981    22235.6364     800.0098   -6408.4421
    4545   29091.1807  -19854.9444    4158.5341    4057.4404   24105.9585    22224.1976     799.0905   -6399.0959
    4546   28963.5103  -19832.6355    4151.7096    4113.5446   23930.3429    22213.5537     782.1012   -6395.1063
    4547   28997.3458  -19822.2909    4152.1864    4070.2457   24006.8881    22205.2689     783.4539   -6398.4062
    4548   28980.1050  -19833.6053    4157.3009    4023.5923   24023.8114    22201.4153     811.5606   -6403.9702
    4549   28923.6184  -19870.2588    4164.3735    4050.8650   23986.0084    22190.7100     818.5198   -6416.5994
    4550   29096.1091  -19883.2575    4162.1494    4129.7194   24120.9056    22175.3000     809.2889   -6417.9969
    4551   28952.3690  -19890.3290    4150.0918    4078.1392   24063.3786    22155.1741     800.7787   -6404.8645
    4552   28845.0052  -19878.7002    4145.2726    4101.7384   23934.5475    22138.7464     806.5721   -6403.1715
    4553   29199.4897  -19852.0710    4147.7780    4129.5228   24246.7888    22122.7139     813.5876   -6408.8305
    4554   28833.6552  -19869.6048    4147.9054    4102.7478   23950.0748    22115.1071     793.3818   -6405.9570
    4555   28863.3824  -19901.5637    4150.1762    4100.8823   24016.1306    22112.1141     792.2100   -6406.5672
    4556   28909.6935  -19918.0311    4151.8479    4054.3587   24123.6521    22099.9149     808.7460   -6410.7950
    4557   28940.5505  -19924.4108    4149.2764    4075.6382   24136.0498    22089.4367     824.6259   -6410.0658
    4558   28927.8131  -19956.0143    4150.1971    4038.2699   24197.5809    22086.3511     825.7181   -6414.2896
    4559   28926.9723  -19979.5185    4145.8269    4081.8510   24190.4132    22104.5361     797.8377   -6413.9740
    4560   28711.2721  -19950.1180    4134.4289    4044.0146   23972.4335    22123.7498     789.2748   -6402.5115
    4561   28923.6839  -19905.1298    4133.5914    4060.6759   24099.1858    22136.1763     803.1930   -6404.0086
    4562   29028.7823  -19882.8036    4138.0476    4034.9736   24208.0513    22141.9976     801.9083   -6413.3925
    4563   28724.6700  -19915.8590    4136.2559    3984.5932   23979.5159    22151.3611     798.3559   -6409.5530
    4564   28966.9164  -19935.9465    4140.7661    4109.2059   24078.6388    22167.5824     816.8796   -6410.2099
    4565   28930.3952  -19917.7824    4142.3183    4135.5334   23965.9433    22188.7677     828.3073   -6412.6924
    4566   28895.0208  -19911.1729    4131.3714    4068.7093   23981.4119    22213.2143     808.7579   -6397.2711
    4567   28838.0811  -19904.2722    4127.0728    4061.1842   23916.4675    22237.5346     787.2974   -6387.2032
    4568   28941.9810  -19898.1220    4132.0015    4100.4710   23968.3309    22247.2769     785.2501   -6393.2273
    4569   28871.4079  -19928.7711    4129.6035    4094.5079   23939.0850    22245.7188     787.4827   -6396.2191
    4570   28974.5606  -19930.4296    4125.9987    4067.2552   24078.8571    22235.3209     797.8604   -6400.3020
    4571   28884.1645  -19918.6007    4128.0560    4089.5640   23954.8237    22234.0706     804.6294   -6408.3786
    4572   28796.6456  -19935.2647    4130.3296    4106.0473   23862.2783    22244.4854     796.5922   -6407.8225
    4573   28894.7966  -19948.0505    4132.2090    4038.1125   24010.0420    22266.7984     801.3347   -6405.6496
    4574   28851.2349  -19947.2986    4131.7065    4091.8458   23926.6698    22263.9386     792.3966   -6408.0237
    4575   29042.2671  -19938.5446    4124.6755    4123.9005   24144.2620    22213.6051     777.2963   -6402.9279
    4576   28769.7212  -19933.2141    4122.5737    3976.8750   24062.9707    22163.1205     779.3259   -6401.9305
    4577   28802.3163  -19938.9564    4132.8620    4025.5581   24066.0513    22123.5813     805.0881   -6411.8681
    4578   28997.2906  -19945.0001    4137.2044    4108.4112   24177.8415    22109.7943     821.0216   -6411.9822
    4579   28832.7522  -19952.3662    4134.3576    4007.4505   24120.8956    22110.5577     817.7838   -6405.9268
    4580   28735.2483  -19959.7416    4136.1194    4037.8155   24003.7749    22118.8891     806.6316   -6408.2405
    4581   28960.0329  -19964.9889    4136.4805    4074.1155   24195.6166    22112.2798     814.5736   -6408.0441
    4582   28951.1975  -19962.4779    4139.0534    4080.6604   24211.5083    22075.0747     815.2146   -6407.8361
    4583   28816.2137  -19951.1880    4146.2073    4128.3583   24080.8690    22029.6223     801.4358   -6419.0910
    4584   28838.1548  -19924.3767    4145.2387    4062.1772   24187.9877    21995.3630     798.1338   -6426.3689
    4585   28897.8060  -19907.4375    4139.4993    4047.8862   24239.0608    21998.1909     802.8448   -6422.2384
    4586   29041.4100  -19904.5258    4142.3940    4118.7699   24260.7250    22025.3892     815.3938   -6416.7361
    4587   28980.8553  -19898.7027    4143.4826    4097.0954   24155.8892    22072.6988     819.5101   -6409.1181
    4588   28814.9440  -19912.9032    4140.3647    4011.1815   24067.9340    22104.0647     810.0125   -6405.7103
    4589   28911.6924  -19894.6889    4142.6790    4087.4576   24064.9754    22110.2392     811.9941   -6410.9640
    4590   29062.7751  -19875.9129    4143.8639    4097.9694   24190.7589    22109.6453     807.5834   -6411.1330
    4591   28834.5681  -19898.7566    4139.2813    4058.5800   24021.6162    22119.7160     798.8243   -6404.6932
    4592   28926.7477  -19889.1520    4139.4789    4006.6179   24119.3171    22151.7331     803.5456   -6404.7930
    4593   28915.5302  -19875.0546    4139.9394    4066.2304   24012.9568    22184.1670     792.3889   -6405.0978
    4594   28980.1701  -19892.5224    4135.0451    4178.3069   23942.6918    22221.8584     795.4459   -6400.6555
    4595   28858.4420  -19921.3480    4130.9135    4051.1702   23950.0659    22246.3359     798.6372   -6397.3327
    4596   28817.6674  -19921.8829    4130.6203    4075.3573   23883.1299    22252.4284     795.7006   -6397.6863
    4597   29017.2836  -19915.5819    4131.8867    4116.0817   24026.6634    22263.0299     798.4251   -6403.2214
    4598   28860.1018  -19926.4740    4133.0142    4066.5927   23918.4584    22275.7341     803.4848   -6410.7082
    4599   28917.8173  -19934.2308    4131.3561    4084.2836   23964.3367    22280.1562     798.9879   -6407.0723
    4600   28943.9853  -19905.3996    4126.1517    4104.9912   23948.0679    22274.8230     791.9108   -6396.5598
    4601   28838.7604  -19890.1805    4125.8611    4077.6678   23852.6002    22272.4808     792.6503   -6392.3194
    4602   28922.4957  -19918.3075    4127.2713    4153.6885   23906.0386    22258.6342     788.2989   -6393.1284
    4603   28964.9102  -19944.7550    4130.8669    4153.1250   23986.1229    22236.0510     800.9360   -6397.4367
    4604   28854.5525  -19941.2295    4138.0754    4069.7517   23984.7540    22218.7230     791.6888   -6407.2109
    4605   28919.0508  -19935.6758    4136.1167    4069.4378   24063.6154    22210.7028     786.7190   -6411.8650
    4606   28849.6867  -19926.2385    4126.8211    4002.5582   24084.1319    22182.6452     792.4947   -6412.7258
    4607   28934.1312  -19922.7661    4124.9136    4097.7849   24104.5609    22148.4690     797.7486   -6416.5797
    4608   28817.9127  -19928.2879    4128.0370    4023.8970   24075.7944    22137.3899     796.6708   -6415.5885
    4609   28950.0439  -19921.6428    4128.5076    4019.9520   24199.5973    22130.7954     802.2804   -6409.4460
    4610   28858.2032  -19913.3111    4131.5981    4162.6281   23960.5716    22119.8053     804.5620   -6407.6508
    4611   29040.0680  -19913.7178    4136.9773    4074.2958   24238.5569    22107.8052     805.7055   -6409.5549
    4612   28842.5640  -19927.9338    4138.7931    3995.7419   24139.6828    22105.3366     803.2801   -6412.3369
    4613   28805.7125  -19936.2117    4138.2921    4062.6191   24056.6235    22099.8094     799.8974   -6415.3173
    4614   29085.2907  -19909.5321    4136.7420    4071.5061   24291.3080    22099.2555     811.2182   -6415.2071
    4615   28806.4594  -19909.9989    4131.9612    4054.0244   24035.3853    22105.3179     802.4312   -6412.6617
    4616   28988.9981  -19920.5987    4127.9886    4105.1320   24167.8745    22116.7651     801.0315   -6409.1949
    4617   28837.1432  -19902.0184    4130.9140    3970.6238   24109.9172    22129.4215     803.8732   -6405.5882
    4618   28939.5496  -19877.1408    4137.3093    4123.3087   24020.6089    22143.5623     798.3774   -6406.4762
    4619   28940.5023  -19884.0634    4139.3883    4107.3059   24023.4928    22171.2725     797.1027   -6413.9966
    4620   28832.5233  -19911.1823    4134.7036    3961.5272   24082.4371    22187.8127     797.1661   -6419.9413
    4621   29019.4948  -19927.2097    4130.6621    4108.7615   24126.9159    22203.3454     794.8380   -6417.8186
    4622   28999.6175  -19916.5119    4131.7300    4102.4658   24065.7621    22225.7603     800.2730   -6409.8618
    4623   28893.7668  -19894.6080    4131.1311    4077.0107   23921.3070    22252.9554     805.4435   -6399.4729
    4624   28958.7817  -19886.1688    4127.2961    4094.4152   23959.5671    22261.5658     795.2915   -6393.1853
    4625   28999.8812  -19884.2062    4125.7277    4055.6343   24034.8794    22268.0109     796.4215   -6396.5864
    4626   28872.4348  -19910.6860    4131.6319    4062.6070   23929.4148    22274.3728     789.6894   -6404.5951
    4627   28910.2214  -19963.5986    4138.3949    4092.5594   23974.9903    22285.7142     789.0145   -6406.8533
    4628   28963.1598  -19963.6119    4138.4746    3984.8760   24129.6616    22288.2383     791.1769   -6405.6557
    4629   28703.4307  -19936.6083    4135.2688    3999.3050   23850.9443    22274.8264     786.6932   -6406.9987
    4630   28874.8481  -19936.5898    4131.0492    4035.2617   24000.2076    22257.5072     793.6959   -6406.2838
    4631   28876.7974  -19947.1370    4123.2113    4065.5053   24000.1325    22240.2305     796.1629   -6401.3081
    4632   28797.5040  -19942.1069    4118.3428    4115.6066   23888.7655    22229.6629     785.1974   -6397.9643
    4633   28908.2740  -19942.6632    4123.5782    4015.5155   24097.8440    22219.1392     796.7148   -6401.8545
    4634   28897.3566  -19966.8588    4132.2009    4063.5624   24075.6954    22202.5187     797.6267   -6407.3887
    4635   28899.4433  -19944.9722    4139.3267    4074.8370   24035.5734    22204.2145     799.9014   -6409.4375
